ADDRESS,POINTS
307 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
309 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
311 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
313 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
414 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
412 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
410 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
408 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
406 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
404 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
402 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
401 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
403 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
405 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
407 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
409 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
