ADDRESS,POINTS
17V 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
18V 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
19V 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
20V 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
21V 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
22V 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
23V 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
24V 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
25V 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
3 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
