ADDRESS,POINTS
312 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
311 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
310 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
309 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
308 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
307 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
306 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
305 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
304 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
303 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
302 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
301 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
412 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
411 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
410 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
409 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
408 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
407 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
406 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
405 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
404 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
403 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
402 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
401 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
516 22 AV SW,-62.564 -1583.500|-77.761 -1583.511|-77.733 -1620.072|-62.543 -1620.061
515 19 AV SW,-62.725 -1342.252|-77.929 -1342.263|-77.908 -1378.802|-62.704 -1378.802
515 23 AV SW,-78.013 -1739.473|-93.210 -1739.484|-104.402 -1739.540|-104.367 -1776.090|-93.217 -1776.023|-78.027 -1776.034
517 19 AV SW,-77.929 -1342.263|-93.119 -1342.263|-93.098 -1378.813|-77.908 -1378.802
520 24 AV SW,-78.027 -1782.117|-93.224 -1782.117|-93.196 -1818.700|-78.006 -1818.700
539 19 AV SW,-153.894 -1342.296|-169.092 -1342.296|-184.282 -1342.307|-184.233 -1378.835|-169.043 -1378.835|-153.852 -1378.824
2130 CLIFF ST SW,-280.128 -1586.736|-287.713 -1586.747|-295.263 -1586.714|-295.298 -1620.272|-287.699 -1620.261|-280.100 -1620.250
536 20 AV SW,-138.655 -1384.917|-153.845 -1384.917|-153.838 -1398.628|-153.824 -1421.467|-138.634 -1421.467
516 18 AV SW,-62.850 -1186.290|-78.041 -1186.301|-78.034 -1222.851|-62.843 -1222.851
1 518 18 AV SW,-78.041 -1186.301|-93.224 -1186.301|-93.455 -1222.851|-78.034 -1222.851
2 518 18 AV SW,-78.041 -1186.301|-93.224 -1186.301|-93.455 -1222.851|-78.034 -1222.851
3 518 18 AV SW,-78.041 -1186.301|-93.224 -1186.301|-93.455 -1222.851|-78.034 -1222.851
4 518 18 AV SW,-78.041 -1186.301|-93.224 -1186.301|-93.455 -1222.851|-78.034 -1222.851
5 518 18 AV SW,-78.041 -1186.301|-93.224 -1186.301|-93.455 -1222.851|-78.034 -1222.851
6 518 18 AV SW,-78.041 -1186.301|-93.224 -1186.301|-93.455 -1222.851|-78.034 -1222.851
7 518 18 AV SW,-78.041 -1186.301|-93.224 -1186.301|-93.455 -1222.851|-78.034 -1222.851
526 18 AV SW,-108.407 -1186.312|-123.598 -1186.312|-123.598 -1222.862|-108.638 -1222.862
2402 5 ST SW,-108.365 -1838.848|-123.549 -1838.859|-123.556 -1880.580|-108.372 -1880.569
514 25 AV SW,-78.027 -1886.651|-78.006 -1923.557|-78.006 -1928.205|-62.822 -1928.238|-62.815 -1886.640
523 24 AV SW,-93.182 -1838.837|-108.365 -1838.848|-108.372 -1880.569|-93.189 -1880.557
516 21 AV SW,-70.428 -1484.203|-77.810 -1484.192|-77.789 -1520.775|-70.051 -1520.753
520 21 AV SW,-77.810 -1484.192|-93.014 -1484.181|-92.986 -1520.764|-77.789 -1520.775
606 23 AV SW,-227.008 -1719.503|-219.416 -1719.503|-211.831 -1719.492|-204.247 -1719.481|-189.112 -1719.469|-192.034 -1710.451|-194.754 -1701.367|-197.249 -1692.216|-199.535 -1683.020|-204.184 -1683.020|-211.776 -1683.020|-219.367 -1683.020|-226.959 -1683.020
1 614 ROYAL AV SW,-245.246 -1422.746|-280.177 -1422.679|-280.149 -1457.950|-274.075 -1458.095|-245.225 -1458.083
2 614 ROYAL AV SW,-245.246 -1422.746|-280.177 -1422.679|-280.149 -1457.950|-274.075 -1458.095|-245.225 -1458.083
3 614 ROYAL AV SW,-245.246 -1422.746|-280.177 -1422.679|-280.149 -1457.950|-274.075 -1458.095|-245.225 -1458.083
4 614 ROYAL AV SW,-245.246 -1422.746|-280.177 -1422.679|-280.149 -1457.950|-274.075 -1458.095|-245.225 -1458.083
5 614 ROYAL AV SW,-245.246 -1422.746|-280.177 -1422.679|-280.149 -1457.950|-274.075 -1458.095|-245.225 -1458.083
6 614 ROYAL AV SW,-245.246 -1422.746|-280.177 -1422.679|-280.149 -1457.950|-274.075 -1458.095|-245.225 -1458.083
7 614 ROYAL AV SW,-245.246 -1422.746|-280.177 -1422.679|-280.149 -1457.950|-274.075 -1458.095|-245.225 -1458.083
8 614 ROYAL AV SW,-245.246 -1422.746|-280.177 -1422.679|-280.149 -1457.950|-274.075 -1458.095|-245.225 -1458.083
9 614 ROYAL AV SW,-245.246 -1422.746|-280.177 -1422.679|-280.149 -1457.950|-274.075 -1458.095|-245.225 -1458.083
10 614 ROYAL AV SW,-245.246 -1422.746|-280.177 -1422.679|-280.149 -1457.950|-274.075 -1458.095|-245.225 -1458.083
11 614 ROYAL AV SW,-245.246 -1422.746|-280.177 -1422.679|-280.149 -1457.950|-274.075 -1458.095|-245.225 -1458.083
621 ROYAL AV SW,-280.142 -1478.076|-287.783 -1477.543|-289.230 -1477.554|-290.649 -1477.854|-291.970 -1478.454|-293.138 -1479.311|-294.102 -1480.400|-294.815 -1481.657|-295.256 -1483.047|-295.389 -1484.492|-295.368 -1513.648|-287.776 -1513.636|-280.177 -1513.625
1903 5A ST SW,-300.289 -1331.388|-300.303 -1316.143|-333.710 -1316.154|-333.696 -1331.455
2320 5 ST SW,-93.224 -1782.117|-100.823 -1782.117|-108.421 -1782.117|-130.329 -1782.117|-128.722 -1784.252|-127.400 -1786.109|-126.212 -1788.043|-125.143 -1790.045|-124.206 -1792.113|-123.402 -1794.237|-122.738 -1796.416|-122.214 -1798.618|-121.829 -1800.864|-121.591 -1803.121|-121.501 -1805.390|-121.549 -1807.658|-121.752 -1809.926|-122.095 -1812.173|-122.577 -1814.385|-123.206 -1816.576|-123.975 -1818.711|-108.386 -1818.711|-100.795 -1818.711|-93.196 -1818.700
606 22 AV SW,-226.896 -1620.161|-219.290 -1620.150|-211.692 -1620.139|-204.093 -1620.128|-204.093 -1586.591|-211.671 -1586.580|-219.297 -1586.614|-226.861 -1586.603|-234.481 -1586.625|-234.495 -1620.172
610 24 AV SW,-166.240 -1782.250|-173.831 -1782.250|-176.362 -1782.250|-176.341 -1818.800|-173.852 -1818.800|-166.191 -1818.789
