ADDRESS,POINTS
21 SORA GA SE,13132.339 -15313.583|13139.595 -15313.561|13139.504 -15279.335|13137.575 -15279.346|13132.248 -15279.357
17 SORA GA SE,13139.595 -15313.561|13145.055 -15313.550|13144.964 -15279.324|13141.553 -15279.335|13139.504 -15279.335
13 SORA GA SE,13145.055 -15313.550|13150.507 -15313.538|13150.417 -15279.313|13148.487 -15279.324|13144.964 -15279.324
9 SORA GA SE,13157.722 -15286.785|13157.645 -15285.729|13157.421 -15284.694|13157.051 -15283.694|13156.547 -15282.771|13155.918 -15281.915|13155.177 -15281.147|13154.331 -15280.491|13153.408 -15279.969|13152.416 -15279.580|13151.423 -15279.379|13150.417 -15279.313|13150.507 -15313.538|13156.002 -15313.516|13157.792 -15313.516|13157.819 -15304.721|13157.819 -15302.919
310 SORA WY SE,12931.587 -15281.703|12965.379 -15281.614|12965.358 -15275.599|12965.358 -15274.298|12962.373 -15274.309|12936.040 -15274.376|12931.580 -15278.890
311 SORA BV SE,12993.872 -15276.377|12985.693 -15274.242|12975.291 -15274.276|12972.313 -15274.276|12972.313 -15275.576|12972.341 -15285.840|12972.348 -15287.341|13002.883 -15287.263|13002.519 -15285.762|13001.841 -15283.082
110 HOTCHKISS DR SE,12013.283 -14429.672|12019.539 -14428.738|12036.470 -14405.943|12030.409 -14401.395|12010.892 -14427.893|12012.493 -14429.083
106 HOTCHKISS DR SE,12005.537 -14423.912|12009.291 -14426.703|12010.892 -14427.893|12030.409 -14401.395|12028.808 -14400.206|12025.048 -14397.403
102 HOTCHKISS DR SE,12000.175 -14419.920|12001.776 -14421.110|12005.537 -14423.912|12025.048 -14397.403|12021.287 -14394.601|12019.693 -14393.412
98 HOTCHKISS DR SE,11994.821 -14415.940|11998.582 -14418.731|12000.175 -14419.920|12019.693 -14393.412|12018.092 -14392.222|12014.331 -14389.431
94 HOTCHKISS DR SE,11989.466 -14411.948|11991.060 -14413.138|11994.821 -14415.940|12014.331 -14389.431|12010.577 -14386.629|12008.976 -14385.439
90 HOTCHKISS DR SE,11987.663 -14410.613|11987.865 -14410.758|11989.466 -14411.948|12008.976 -14385.439|12007.376 -14384.249|12003.622 -14381.458|11984.104 -14407.956
86 HOTCHKISS DR SE,11978.750 -14403.975|11980.344 -14405.165|11984.104 -14407.956|12003.622 -14381.458|11999.861 -14378.656|11998.260 -14377.466
82 HOTCHKISS DR SE,11973.388 -14399.983|11977.149 -14402.785|11978.750 -14403.975|11998.260 -14377.466|11996.666 -14376.276|11992.905 -14373.474
78 HOTCHKISS DR SE,11968.033 -14396.002|11969.634 -14397.192|11973.388 -14399.983|11992.905 -14373.474|11989.145 -14370.683|11987.544 -14369.494
74 HOTCHKISS DR SE,11962.679 -14392.010|11966.432 -14394.813|11968.033 -14396.002|11987.544 -14369.494|11985.950 -14368.304|11982.189 -14365.502
70 HOTCHKISS DR SE,11957.317 -14388.019|11958.918 -14389.208|11962.679 -14392.010|11982.189 -14365.502|11978.428 -14362.711|11976.834 -14361.521
66 HOTCHKISS DR SE,11951.962 -14384.038|11955.723 -14386.840|11957.317 -14388.019|11976.834 -14361.521|11975.233 -14360.331|11971.473 -14357.529
62 HOTCHKISS DR SE,11946.600 -14380.046|11948.201 -14381.236|11951.962 -14384.038|11971.473 -14357.529|11967.719 -14354.727|11966.118 -14353.537
58 HOTCHKISS DR SE,11966.118 -14353.537|11964.517 -14352.347|11960.756 -14349.556|11941.246 -14376.065|11945.007 -14378.856|11946.600 -14380.046
54 HOTCHKISS DR SE,11935.891 -14372.073|11937.485 -14373.263|11941.246 -14376.065|11960.756 -14349.556|11957.002 -14346.754|11955.401 -14345.564
50 HOTCHKISS DR SE,11935.891 -14372.073|11955.401 -14345.564|11953.801 -14344.375|11950.047 -14341.584|11930.529 -14368.092|11934.290 -14370.883
46 HOTCHKISS DR SE,11925.175 -14364.101|11926.768 -14365.290|11930.529 -14368.092|11950.047 -14341.584|11946.286 -14338.781|11944.685 -14337.592
42 HOTCHKISS DR SE,11919.813 -14360.109|11923.574 -14362.911|11925.175 -14364.101|11944.685 -14337.592|11943.091 -14336.402|11939.330 -14333.611
38 HOTCHKISS DR SE,11914.458 -14356.128|11916.059 -14357.318|11919.813 -14360.109|11939.330 -14333.611|11935.569 -14330.809|11933.969 -14329.619
34 HOTCHKISS DR SE,11933.969 -14329.619|11932.375 -14328.429|11928.614 -14325.627|11909.104 -14352.136|11912.857 -14354.938|11914.458 -14356.128
30 HOTCHKISS DR SE,11903.742 -14348.155|11905.343 -14349.345|11909.104 -14352.136|11928.614 -14325.627|11924.853 -14322.836|11923.259 -14321.646
26 HOTCHKISS DR SE,11923.259 -14321.646|11917.275 -14317.187|11900.414 -14340.082|11901.351 -14346.365|11902.148 -14346.965|11903.742 -14348.155
302 SORA WY SE,12956.452 -15256.818|12960.884 -15256.540|12965.302 -15256.128|12965.295 -15252.726|12965.274 -15245.076|12965.267 -15243.575|12931.482 -15243.563|12931.489 -15245.065|12931.510 -15252.403|12932.600 -15253.493|12935.984 -15256.885
298 SORA WY SE,12931.482 -15243.563|12965.267 -15243.575|12965.253 -15237.359|12965.246 -15235.858|12931.461 -15235.847|12931.468 -15237.348
299 SORA BV SE,12972.257 -15255.261|12980.059 -15253.927|12987.790 -15252.226|12995.424 -15250.146|13002.952 -15247.711|13003.826 -15246.532|13009.244 -15239.205|13009.796 -15236.414|13009.384 -15232.944|12972.208 -15237.392|12972.250 -15251.825
294 SORA WY SE,12931.461 -15235.847|12965.246 -15235.858|12965.232 -15229.642|12965.225 -15228.141|12931.440 -15228.130|12931.447 -15229.631
291 SORA BV SE,13009.384 -15232.944|13008.971 -15229.486|13008.741 -15227.496|13005.280 -15227.907|12972.194 -15231.877|12972.201 -15233.890|12972.208 -15237.392|13005.930 -15233.356
287 SORA BV SE,12972.194 -15231.877|13005.280 -15227.907|13008.741 -15227.496|13008.503 -15225.517|13007.944 -15220.802|13004.490 -15221.213|12972.173 -15225.083|12972.187 -15229.864
290 SORA WY SE,12931.419 -15220.413|12931.419 -15221.914|12931.440 -15228.130|12965.225 -15228.141|12965.211 -15221.925|12965.204 -15220.424
283 SORA BV SE,13007.944 -15220.802|13007.154 -15214.108|13003.700 -15214.519|12972.152 -15218.289|12972.166 -15220.079|12972.173 -15225.083|13004.490 -15221.213
286 SORA WY SE,12931.419 -15220.413|12965.204 -15220.424|12965.204 -15220.101|12965.120 -15214.208|12965.071 -15212.718|12931.265 -15212.696|12931.314 -15214.197|12931.419 -15220.190
279 SORA BV SE,12972.152 -15218.289|13003.700 -15214.519|13007.154 -15214.108|13006.741 -15210.650|13006.511 -15208.659|13003.057 -15209.071|12972.041 -15212.785|12972.096 -15214.786
