ADDRESS,POINTS
189 HEIRLOOM WY SE,10613.845 -18529.340|10616.089 -18529.351|10617.452 -18496.393|10613.887 -18496.360|10609.805 -18496.360|10609.763 -18529.340
7007 RANGEVIEW AV SE,9590.761 -19026.226|9577.458 -18996.637|9571.963 -18999.183|9570.635 -19000.017|9569.552 -19001.151|9568.762 -19002.508|9568.328 -19004.009|9568.244 -19005.032|9568.314 -19006.044|9568.545 -19007.034|9568.923 -19007.979|9580.443 -19031.074|9581.771 -19030.451
7011 RANGEVIEW AV SE,9597.458 -19023.235|9584.623 -18993.446|9577.458 -18996.637|9590.761 -19026.226
7015 RANGEVIEW AV SE,9604.203 -19020.355|9591.844 -18990.365|9584.623 -18993.446|9597.458 -19023.235
7019 RANGEVIEW AV SE,9591.844 -18990.365|9604.203 -19020.355|9610.998 -19017.586|9600.149 -18990.032|9599.114 -18987.397
7023 RANGEVIEW AV SE,9617.828 -19014.928|9606.426 -18984.550|9599.114 -18987.397|9600.149 -18990.032|9610.998 -19017.586
7027 RANGEVIEW AV SE,9624.700 -19012.371|9613.780 -18981.815|9606.426 -18984.550|9617.828 -19014.928
7031 RANGEVIEW AV SE,9631.620 -19009.936|9621.183 -18979.213|9613.780 -18981.815|9624.700 -19012.371
7035 RANGEVIEW AV SE,9638.569 -19007.612|9628.621 -18976.711|9621.183 -18979.213|9631.620 -19009.936
7039 RANGEVIEW AV SE,9645.559 -19005.388|9636.101 -18974.342|9628.621 -18976.711|9638.569 -19007.612
7043 RANGEVIEW AV SE,9652.578 -19003.286|9643.616 -18972.096|9636.101 -18974.342|9645.559 -19005.388
7047 RANGEVIEW AV SE,9659.631 -19001.296|9651.165 -18969.961|9643.616 -18972.096|9652.578 -19003.286
7051 RANGEVIEW AV SE,9666.719 -18999.417|9658.750 -18967.949|9651.165 -18969.961|9659.631 -19001.296
7055 RANGEVIEW AV SE,9673.829 -18997.649|9666.363 -18966.058|9658.750 -18967.949|9666.719 -18999.417
7059 RANGEVIEW AV SE,9680.973 -18996.003|9674.003 -18964.301|9666.363 -18966.058|9673.829 -18997.649
7063 RANGEVIEW AV SE,9688.138 -18994.469|9681.679 -18962.656|9674.003 -18964.301|9680.973 -18996.003
7067 RANGEVIEW AV SE,9693.472 -18993.412|9695.324 -18993.056|9689.410 -18961.132|9681.679 -18962.656|9688.138 -18994.469
7071 RANGEVIEW AV SE,9697.282 -18959.709|9689.410 -18961.132|9695.324 -18993.056|9702.518 -18991.789
7075 RANGEVIEW AV SE,9709.739 -18990.666|9705.167 -18958.419|9697.282 -18959.709|9702.518 -18991.789
7079 RANGEVIEW AV SE,9716.988 -18989.709|9713.080 -18957.263|9711.102 -18957.541|9705.167 -18958.419|9709.739 -18990.666
7083 RANGEVIEW AV SE,9728.012 -18988.542|9727.725 -18987.174|9726.502 -18981.058|9725.432 -18974.898|9724.510 -18968.727|9723.748 -18962.522|9723.482 -18961.266|9722.972 -18960.087|9722.245 -18959.031|9721.315 -18958.130|9720.238 -18957.441|9719.043 -18956.985|9717.778 -18956.762|9716.498 -18956.796|9715.037 -18956.996|9713.080 -18957.263|9716.988 -18989.709
7105 RANGEVIEW AV SE,9754.890 -18986.707|9754.792 -18953.304|9752.807 -18953.415|9751.563 -18953.482|9750.088 -18953.749|9748.711 -18954.338|9747.508 -18955.239|9746.551 -18956.395|9746.019 -18957.385|9745.663 -18958.453|9745.495 -18959.564|9745.523 -18960.688|9746.285 -18967.526|9746.928 -18974.142|9747.403 -18980.780|9747.830 -18986.852|9749.319 -18986.807
7109 RANGEVIEW AV SE,9757.526 -18986.685|9760.336 -18986.685|9760.238 -18953.060|9756.778 -18953.204|9754.792 -18953.304|9754.890 -18986.707
7113 RANGEVIEW AV SE,9765.781 -18986.663|9765.690 -18952.871|9760.238 -18953.060|9760.336 -18986.685
7117 RANGEVIEW AV SE,9765.781 -18986.663|9772.485 -18986.640|9772.394 -18952.715|9765.690 -18952.871
7121 RANGEVIEW AV SE,9772.485 -18986.640|9779.189 -18986.629|9779.091 -18952.659|9778.637 -18952.659|9772.394 -18952.715
7125 RANGEVIEW AV SE,9779.091 -18952.659|9779.189 -18986.629|9784.635 -18986.607|9784.544 -18952.637|9782.551 -18952.648
7129 RANGEVIEW AV SE,9790.087 -18986.596|9789.989 -18952.626|9786.529 -18952.637|9784.544 -18952.637|9784.635 -18986.607
7133 RANGEVIEW AV SE,9796.784 -18986.574|9796.693 -18952.604|9789.989 -18952.626|9790.087 -18986.596
7137 RANGEVIEW AV SE,9803.488 -18986.551|9803.397 -18952.581|9801.405 -18952.593|9796.693 -18952.604|9796.784 -18986.574
7141 RANGEVIEW AV SE,9803.397 -18952.581|9803.488 -18986.551|9808.941 -18986.540|9808.843 -18952.570|9805.382 -18952.581
7145 RANGEVIEW AV SE,9808.941 -18986.540|9814.386 -18986.529|9814.295 -18952.559|9812.303 -18952.559|9808.843 -18952.570
7149 RANGEVIEW AV SE,9814.386 -18986.529|9821.090 -18986.507|9820.999 -18952.537|9816.281 -18952.548|9814.295 -18952.559
7153 RANGEVIEW AV SE,9821.090 -18986.507|9827.794 -18986.485|9827.696 -18952.515|9825.711 -18952.526|9820.999 -18952.537
