ADDRESS,POINTS
314 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
312 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
310 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
320 2850 51 ST SW,-6185.614 -2058.358|-6206.305 -2058.291|-6252.408 -2058.147|-6252.303 -2129.345|-6209.234 -2129.467|-6199.434 -2129.490|-6195.785 -2129.501|-6160.672 -2129.601|-6160.546 -2084.411|-6185.502 -2084.333|-6185.614 -2058.558
4 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
8 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
12 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
16 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
20 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
24 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
5 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
9 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
13 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
17 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
21 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
101 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
97 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
