ADDRESS,POINTS
29V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
30V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
31V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
32V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
33V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
34V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
35V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
36V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
37V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
38V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
39V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
41V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
42V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
43V 1526 9 AV SE,3110.819 -1018.074|3087.925 -1003.941|3085.122 -1002.207|3065.507 -1034.242|3091.120 -1050.087
26 NEW ST SE,3000.628 -715.757|2996.308 -700.935|2989.968 -679.196|2981.160 -681.787|2961.398 -687.592|2972.065 -724.141|2993.135 -717.959|2997.734 -716.602
