ADDRESS,POINTS
385 WALDEN PR SE,2830.648 -20033.885|2863.147 -20040.980|2863.664 -20038.144|2864.461 -20032.896|2864.643 -20031.406|2831.088 -20027.414|2831.053 -20032.262
389 WALDEN PR SE,2831.088 -20027.414|2864.643 -20031.406|2864.740 -20029.471|2864.691 -20027.525|2864.496 -20025.590|2864.153 -20023.678|2831.151 -20019.719
393 WALDEN PR SE,2864.153 -20023.678|2863.454 -20021.142|2862.496 -20018.685|2861.658 -20017.084|2860.637 -20015.594|2859.260 -20014.148|2857.617 -20012.992|2855.793 -20012.180|2853.835 -20011.735|2838.498 -20009.878|2834.234 -20009.356|2831.263 -20009.044|2831.256 -20010.623|2831.151 -20019.719
742 WALDEN DR SE,2578.543 -20011.947|2572.937 -20044.438|2580.571 -20045.705|2585.604 -20013.125|2583.646 -20012.814
818 WALDEN DR SE,2724.637 -20013.937|2724.036 -20013.981|2716.689 -20014.471|2714.711 -20014.604|2717.157 -20054.479|2722.407 -20054.223|2723.002 -20054.190|2723.372 -20045.072|2724.197 -20024.767
811 WALDEN DR SE,2697.605 -19991.020|2699.576 -19990.775|2699.905 -19990.742|2701.303 -19990.419|2702.610 -19989.841|2703.785 -19989.029|2704.784 -19988.006|2705.574 -19986.805|2706.113 -19985.482|2706.399 -19984.070|2706.406 -19982.636|2705.392 -19969.326|2704.700 -19956.004|2693.655 -19957.728
767 WALDEN DR SE,2620.318 -19994.333|2627.980 -19994.656|2629.084 -19961.197|2622.045 -19960.897
782 WALDEN DR SE,2650.014 -20052.333|2657.794 -20052.766|2656.914 -20017.751|2649.755 -20017.873
755 WALDEN DR SE,2605.016 -19993.233|2612.657 -19993.855|2615.013 -19960.463|2607.987 -19959.896
779 WALDEN DR SE,2643.960 -19994.878|2651.629 -19994.756|2650.804 -19961.286|2643.757 -19961.397
775 WALDEN DR SE,2635.970 -19994.845|2637.955 -19994.867|2643.960 -19994.878|2643.757 -19961.397|2636.417 -19961.364
798 WALDEN DR SE,2687.818 -20054.001|2685.945 -20019.897|2685.749 -20016.406|2683.771 -20016.517|2678.521 -20016.795|2680.430 -20053.767
726 WALDEN DR SE,2555.754 -20007.265|2555.573 -20007.232|2554.174 -20007.076|2552.776 -20007.176|2551.427 -20007.554|2550.169 -20008.166|2549.043 -20009.011|2548.100 -20010.056|2547.366 -20011.257|2546.869 -20012.569|2540.096 -20037.355|2550.162 -20039.823|2557.509 -20007.677
758 WALDEN DR SE,2611.322 -20049.408|2614.020 -20016.517|2606.897 -20015.861|2603.611 -20048.674|2605.918 -20048.908
746 WALDEN DR SE,2580.571 -20045.705|2588.232 -20046.840|2592.685 -20014.159|2587.568 -20013.426|2585.604 -20013.125
751 WALDEN DR SE,2597.383 -19992.476|2605.016 -19993.233|2607.987 -19959.896|2600.976 -19959.196
763 WALDEN DR SE,2612.657 -19993.855|2620.318 -19994.333|2622.045 -19960.897|2615.013 -19960.463
727 WALDEN DR SE,2550.987 -19984.270|2558.558 -19986.072|2565.849 -19953.414|2559.047 -19951.790
735 WALDEN DR SE,2566.156 -19987.695|2574.118 -19989.196|2579.844 -19956.216|2572.685 -19954.870
754 WALDEN DR SE,2595.915 -20047.829|2603.611 -20048.674|2606.897 -20015.861|2599.780 -20015.082
783 WALDEN DR SE,2651.629 -19994.756|2659.297 -19994.489|2657.843 -19961.042|2650.804 -19961.286
738 WALDEN DR SE,2565.317 -20043.037|2572.937 -20044.438|2578.543 -20011.947|2573.461 -20011.024|2571.511 -20010.657
778 WALDEN DR SE,2642.248 -20051.843|2650.014 -20052.333|2649.755 -20017.873|2642.604 -20017.862
790 WALDEN DR SE,2665.078 -20017.462|2664.065 -20017.506|2665.596 -20053.155|2673.041 -20053.489|2671.454 -20020.653|2671.286 -20017.162|2669.301 -20017.262
795 WALDEN DR SE,2671.908 -19960.163|2664.876 -19960.664|2666.952 -19994.078|2674.606 -19993.533
803 WALDEN DR SE,2682.380 -19992.821|2689.867 -19991.987|2685.924 -19958.740|2678.850 -19959.529
787 WALDEN DR SE,2657.843 -19961.042|2659.297 -19994.489|2666.952 -19994.078|2664.876 -19960.664
810 WALDEN DR SE,2700.213 -20015.549|2702.596 -20054.334|2709.873 -20054.423|2707.462 -20015.093
731 WALDEN DR SE,2558.558 -19986.072|2566.156 -19987.695|2572.685 -19954.870|2565.849 -19953.414
799 WALDEN DR SE,2682.380 -19992.821|2678.850 -19959.529|2671.908 -19960.163|2674.606 -19993.533
771 WALDEN DR SE,2627.980 -19994.656|2633.985 -19994.811|2635.970 -19994.845|2636.417 -19961.364|2629.084 -19961.197
794 WALDEN DR SE,2678.521 -20016.795|2673.271 -20017.062|2671.286 -20017.162|2671.454 -20020.653|2673.041 -20053.489|2680.430 -20053.767
807 WALDEN DR SE,2697.605 -19991.020|2693.655 -19957.728|2685.924 -19958.740|2689.867 -19991.987|2691.621 -19991.765|2695.634 -19991.264
750 WALDEN DR SE,2588.232 -20046.840|2595.915 -20047.829|2599.780 -20015.082|2592.685 -20014.159
770 WALDEN DR SE,2626.764 -20050.720|2634.502 -20051.310|2635.453 -20017.718|2628.302 -20017.451
786 WALDEN DR SE,2656.914 -20017.751|2657.794 -20052.766|2665.596 -20053.155|2664.065 -20017.506
814 WALDEN DR SE,2707.462 -20015.093|2709.873 -20054.423|2717.157 -20054.479|2714.711 -20014.604|2712.726 -20014.738
734 WALDEN DR SE,2571.511 -20010.657|2569.561 -20010.268|2564.492 -20009.233|2557.726 -20041.502|2565.317 -20043.037
