ADDRESS,POINTS
309 412 HUNTSVILLE CR NW,290.630 7377.632|205.095 7487.437|201.928 7483.757|177.245 7453.512|177.168 7446.395|248.044 7355.460|250.652 7351.935|253.091 7348.299
310 412 HUNTSVILLE CR NW,290.630 7377.632|205.095 7487.437|201.928 7483.757|177.245 7453.512|177.168 7446.395|248.044 7355.460|250.652 7351.935|253.091 7348.299
312 412 HUNTSVILLE CR NW,290.630 7377.632|205.095 7487.437|201.928 7483.757|177.245 7453.512|177.168 7446.395|248.044 7355.460|250.652 7351.935|253.091 7348.299
314 412 HUNTSVILLE CR NW,290.630 7377.632|205.095 7487.437|201.928 7483.757|177.245 7453.512|177.168 7446.395|248.044 7355.460|250.652 7351.935|253.091 7348.299
317 412 HUNTSVILLE CR NW,290.630 7377.632|205.095 7487.437|201.928 7483.757|177.245 7453.512|177.168 7446.395|248.044 7355.460|250.652 7351.935|253.091 7348.299
319 412 HUNTSVILLE CR NW,290.630 7377.632|205.095 7487.437|201.928 7483.757|177.245 7453.512|177.168 7446.395|248.044 7355.460|250.652 7351.935|253.091 7348.299
28 HUNTLEY CL NE,945.610 7927.836|945.659 7954.945|916.711 7947.262|916.466 7944.671|915.788 7942.158|912.125 7932.150|912.118 7927.880
32 HUNTLEY CL NE,945.659 7954.945|945.722 7991.506|909.525 7960.338|911.112 7959.204|912.538 7957.881|913.782 7956.380|914.831 7954.734|915.656 7952.977|916.250 7951.120|916.606 7949.207|916.711 7947.262
103 6505 HUNTRIDGE HL NE,715.281 6973.828|785.227 6973.605|789.813 6978.164|790.002 7031.460|785.451 7036.041|715.518 7036.275
102 6505 HUNTRIDGE HL NE,715.281 6973.828|785.227 6973.605|789.813 6978.164|790.002 7031.460|785.451 7036.041|715.518 7036.275
203 6505 HUNTRIDGE HL NE,715.281 6973.828|785.227 6973.605|789.813 6978.164|790.002 7031.460|785.451 7036.041|715.518 7036.275
202 6505 HUNTRIDGE HL NE,715.281 6973.828|785.227 6973.605|789.813 6978.164|790.002 7031.460|785.451 7036.041|715.518 7036.275
303 6505 HUNTRIDGE HL NE,715.281 6973.828|785.227 6973.605|789.813 6978.164|790.002 7031.460|785.451 7036.041|715.518 7036.275
302 6505 HUNTRIDGE HL NE,715.281 6973.828|785.227 6973.605|789.813 6978.164|790.002 7031.460|785.451 7036.041|715.518 7036.275
403 6505 HUNTRIDGE HL NE,715.281 6973.828|785.227 6973.605|789.813 6978.164|790.002 7031.460|785.451 7036.041|715.518 7036.275
402 6505 HUNTRIDGE HL NE,715.281 6973.828|785.227 6973.605|789.813 6978.164|790.002 7031.460|785.451 7036.041|715.518 7036.275
802 6505 HUNTRIDGE HL NE,715.281 6973.828|785.227 6973.605|789.813 6978.164|790.002 7031.460|785.451 7036.041|715.518 7036.275
803 6505 HUNTRIDGE HL NE,715.281 6973.828|785.227 6973.605|789.813 6978.164|790.002 7031.460|785.451 7036.041|715.518 7036.275
702 6505 HUNTRIDGE HL NE,715.281 6973.828|785.227 6973.605|789.813 6978.164|790.002 7031.460|785.451 7036.041|715.518 7036.275
703 6505 HUNTRIDGE HL NE,715.281 6973.828|785.227 6973.605|789.813 6978.164|790.002 7031.460|785.451 7036.041|715.518 7036.275
602 6505 HUNTRIDGE HL NE,715.281 6973.828|785.227 6973.605|789.813 6978.164|790.002 7031.460|785.451 7036.041|715.518 7036.275
603 6505 HUNTRIDGE HL NE,715.281 6973.828|785.227 6973.605|789.813 6978.164|790.002 7031.460|785.451 7036.041|715.518 7036.275
104 6505 HUNTRIDGE HL NE,715.281 6973.828|785.227 6973.605|789.813 6978.164|790.002 7031.460|785.451 7036.041|715.518 7036.275
101 6505 HUNTRIDGE HL NE,715.281 6973.828|785.227 6973.605|789.813 6978.164|790.002 7031.460|785.451 7036.041|715.518 7036.275
204 6505 HUNTRIDGE HL NE,715.281 6973.828|785.227 6973.605|789.813 6978.164|790.002 7031.460|785.451 7036.041|715.518 7036.275
