ADDRESS,POINTS
309 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
310 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
312 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
402 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
404 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
406 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
408 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
410 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
412 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
43V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
44V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
45V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
