ADDRESS,POINTS
3035 UNDERHILL DR NW,-4135.223 2679.157|-4140.305 2681.570|-4145.457 2683.827|-4150.665 2685.940|-4155.936 2687.908|-4169.022 2650.903|-4152.860 2643.319
3336 UNDERHILL DR NW,-4540.964 2748.954|-4559.202 2748.921|-4559.146 2715.418|-4540.908 2715.451
3611 UNDERHILL DR NW,-4729.644 2698.060|-4749.406 2698.027|-4749.350 2664.513|-4729.595 2664.546
3416 UTAH DR NW,-4676.705 2260.175|-4689.274 2291.232|-4706.170 2284.360|-4693.601 2253.314
3319 UPTON PL NW,-4436.219 2825.267|-4471.157 2825.212|-4468.081 2806.942|-4436.184 2806.642
3716 UTAH DR NW,-4777.808 2443.480|-4777.843 2461.760|-4811.272 2461.693|-4811.244 2443.413
2339 UXBRIDGE DR NW,-4696.062 2597.596|-4714.300 2597.562|-4714.237 2564.048|-4695.999 2564.082
2035 UNGAVA RD NW,-4735.215 2424.499|-4735.250 2443.991|-4768.686 2443.924|-4768.651 2424.432
3039 UNDERHILL DR NW,-4155.936 2687.908|-4160.976 2689.621|-4166.058 2691.200|-4171.189 2692.634|-4176.348 2693.935|-4184.652 2658.242|-4169.022 2650.903
3508 UNDERHILL DR NW,-4616.349 2748.832|-4635.650 2748.799|-4635.594 2715.285|-4616.293 2715.318
2032 URALTA RD NW,-4606.905 2390.584|-4640.285 2390.573|-4640.250 2375.595|-4638.495 2374.216|-4636.957 2372.593|-4635.678 2370.758|-4634.678 2368.768|-4606.863 2368.746
2407 ULRICH RD NW,-4693.300 2779.155|-4726.736 2779.099|-4726.701 2757.772|-4693.266 2757.828
3420 UTAH DR NW,-4693.601 2253.314|-4706.170 2284.360|-4717.921 2279.589|-4717.865 2248.021|-4713.636 2245.163
3111 UNDERHILL DR NW,-4229.308 2698.905|-4249.063 2698.872|-4249.007 2665.369|-4229.252 2665.402
