ADDRESS,POINTS
1 3812 PARKHILL PL SW,638.001 -2983.378|658.693 -2983.378|658.700 -2978.207|638.008 -2978.196
3 3810 PARKHILL PL SW,658.707 -2973.037|638.008 -2973.025|638.008 -2978.196|658.700 -2978.207|658.700 -2976.306
2 3810 PARKHILL PL SW,638.008 -2973.025|658.707 -2973.037|658.707 -2968.466|638.008 -2968.466
1 3810 PARKHILL PL SW,638.008 -2968.466|658.707 -2968.466|658.714 -2963.452|638.008 -2963.440
2 3800 PARKHILL PL SW,630.745 -2960.749|613.213 -2960.749|613.206 -2967.443|630.745 -2967.455
2 3808 PARKHILL PL SW,638.008 -2963.440|658.714 -2963.452|658.721 -2958.426|638.008 -2958.426
1 3808 PARKHILL PL SW,638.008 -2958.426|658.721 -2958.426|658.721 -2953.455|656.728 -2953.455|654.974 -2953.455|652.653 -2953.455|638.008 -2953.444
1 3800 PARKHILL PL SW,630.745 -2953.444|613.220 -2953.433|613.213 -2960.749|630.745 -2960.749
111 41 AV SW,374.956 -3481.965|370.629 -3497.265|376.312 -3497.232|380.632 -3481.931
115 41 AV SW,367.980 -3481.998|364.463 -3494.274|364.170 -3495.308|363.590 -3497.309|370.629 -3497.265|374.956 -3481.965|368.840 -3481.998
107 41 AV SW,380.632 -3481.931|376.312 -3497.232|381.996 -3497.187|386.309 -3481.898
103 41 AV SW,395.222 -3481.853|386.309 -3481.898|381.996 -3497.187|390.825 -3497.132|391.398 -3495.130|391.510 -3494.763
125 41 AV SW,355.746 -3482.065|352.223 -3494.352|364.463 -3494.274|367.980 -3481.998|366.868 -3482.009
121 41 AV SW,355.746 -3482.065|352.223 -3494.352|364.463 -3494.274|367.980 -3481.998|366.868 -3482.009
1 3806 PARKHILL PL SW,630.738 -2989.660|613.192 -2989.660|613.192 -2994.831|625.355 -2994.831|625.355 -2993.441|630.738 -2993.441
2 3802 PARKHILL PL SW,625.355 -2973.381|613.206 -2973.381|613.199 -2979.308|630.738 -2979.319|630.738 -2975.138|625.355 -2975.138
1 3804 PARKHILL PL SW,630.738 -2979.319|613.199 -2979.308|613.199 -2983.878|613.199 -2984.490|625.355 -2984.490|625.355 -2983.089|630.738 -2983.089
2 3804 PARKHILL PL SW,625.355 -2984.490|613.199 -2984.490|613.192 -2989.660|630.738 -2989.660|630.738 -2985.891|625.355 -2985.891
1 3802 PARKHILL PL SW,630.745 -2967.455|613.206 -2967.443|613.206 -2973.381|625.355 -2973.381|625.355 -2971.580|630.745 -2971.580
2 3806 PARKHILL PL SW,625.355 -2994.831|613.192 -2994.831|613.185 -2999.112|613.185 -2999.423|630.738 -2999.434|630.738 -2996.232|625.348 -2996.232
4122 STANLEY RD SW,467.720 -3447.049|433.082 -3431.349|429.929 -3438.287|464.574 -3453.977
4124 STANLEY RD SW,464.574 -3453.977|429.929 -3438.287|426.742 -3445.304|462.477 -3458.580
107 38 AV SW,471.271 -3102.634|458.066 -3102.634|456.074 -3102.634|455.976 -3125.841|455.983 -3125.841|457.968 -3125.841|463.574 -3125.841|471.166 -3125.841
108 38A AV SW,463.574 -3125.841|457.968 -3125.841|455.983 -3125.841|455.976 -3125.841|455.976 -3126.052|455.878 -3149.047|455.892 -3149.047|463.470 -3149.047
106 38A AV SW,471.166 -3125.841|463.574 -3125.841|463.470 -3149.047|471.061 -3149.047|471.131 -3133.858|471.166 -3126.352
4024 STANLEY RD SW,499.205 -3377.764|502.351 -3370.836|505.503 -3363.909|508.649 -3356.981|474.060 -3341.170|470.907 -3348.108|467.755 -3355.047|464.602 -3361.985|461.456 -3368.913|496.052 -3384.702
51 38A AV SW,593.954 -3169.240|552.214 -3169.195|547.355 -3179.881|581.937 -3195.693|585.048 -3188.855
49 38A AV SW,593.954 -3169.240|552.214 -3169.195|547.355 -3179.881|581.937 -3195.693|585.048 -3188.855
47 38A AV SW,593.954 -3169.240|552.214 -3169.195|547.355 -3179.881|581.937 -3195.693|585.048 -3188.855
45 38A AV SW,593.954 -3169.240|552.214 -3169.195|547.355 -3179.881|581.937 -3195.693|585.048 -3188.855
43 38A AV SW,593.954 -3169.240|552.214 -3169.195|547.355 -3179.881|581.937 -3195.693|585.048 -3188.855
25V 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
24V 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
23V 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
22V 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
21V 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
20V 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
19V 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
18V 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
17V 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
16V 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
15V 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
305 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
