ADDRESS,POINTS
2 2828 18 ST NE,4072.974 3335.919|3983.308 3336.152|3983.168 3278.887|4072.835 3278.654
3 2828 18 ST NE,4072.974 3335.919|3983.308 3336.152|3983.168 3278.887|4072.835 3278.654
4 2828 18 ST NE,4072.974 3335.919|3983.308 3336.152|3983.168 3278.887|4072.835 3278.654
2318 18 AV NE,4520.938 2337.311|4550.795 2337.133|4555.415 2337.233|4559.596 2337.489|4563.755 2337.911|4567.900 2338.523|4572.011 2339.323|4572.430 2416.003|4536.548 2416.204|4521.351 2416.281
2305 22 ST NE,4521.777 2776.508|4383.436 2777.342|4383.491 2713.294|4368.259 2713.383|4368.287 2673.442|4521.868 2672.608|4521.833 2712.527
2616 16 ST NE,3750.693 3104.078|3678.649 3104.267|3678.446 3020.515|3678.502 3019.169|3678.698 3017.835|3679.019 3016.534|3679.467 3015.266|3680.033 3014.043|3680.725 3012.887|3681.515 3011.808|3682.417 3010.807|3683.409 3009.907|3684.486 3009.095|3685.639 3008.405|3686.848 3007.827|3688.114 3007.371|3689.421 3007.038|3690.749 3006.838|3692.091 3006.760|3750.448 3006.604
2908 18 ST NE,4073.114 3393.184|3983.447 3393.418|3983.308 3336.152|4072.974 3335.919
2910 12 ST NE,3326.014 3326.278|3288.286 3415.457|3197.110 3390.760|3223.527 3301.693
2324 18 AV NE,4572.011 2339.323|4578.253 2340.802|4584.384 2342.693|4590.375 2344.994|4596.198 2347.696|4601.825 2350.765|4607.236 2354.212|4612.409 2358.015|4617.316 2362.152|4617.610 2415.792|4576.939 2415.981|4572.430 2416.003
2255 22 ST NE,4521.868 2672.608|4368.287 2673.442|4368.315 2632.633|4348.868 2632.733|4348.931 2536.650|4348.931 2535.004|4348.924 2534.415|4368.371 2534.270|4509.970 2534.148|4512.836 2535.026|4515.185 2536.283|4517.282 2537.929|4519.044 2539.930|4520.435 2542.198|4521.106 2543.789|4521.588 2545.434|4521.882 2547.136|4521.980 2548.859|4521.910 2631.788|4521.896 2646.889
2928 18 ST NE,4073.261 3450.450|3983.580 3450.683|3983.447 3393.418|4073.114 3393.184
2323 24 AV NE,4594.401 2906.228|4553.612 2906.362|4552.144 2906.284|4550.690 2906.073|4549.264 2905.706|4547.873 2905.205|4546.544 2904.583|4545.286 2903.815|4544.105 2902.937|4543.014 2901.947|4542.029 2900.858|4541.155 2899.679|4540.400 2898.411|4539.771 2897.077|4539.281 2895.698|4538.925 2894.264|4538.708 2892.807|4538.645 2891.339|4538.687 2839.489|4594.212 2839.189
2835 19 ST NE,4162.711 3335.674|4072.974 3335.919|4072.835 3278.654|4117.630 3278.531|4162.509 3278.409
2435 22 ST NE,4521.721 2840.357|4452.550 2840.835|4383.380 2841.324|4383.436 2777.342|4521.777 2776.508
2479 23 ST NE,4687.312 2891.039|4687.249 2892.629|4687.018 2894.197|4686.620 2895.732|4686.060 2897.222|4685.340 2898.634|4684.473 2899.968|4683.474 2901.191|4682.341 2902.314|4680.216 2903.893|4677.846 2905.061|4675.295 2905.795|4672.660 2906.051|4672.422 2906.051|4612.961 2906.206|4594.401 2906.228|4594.387 2901.236|4594.212 2839.189|4613.038 2839.089|4682.369 2838.711|4687.361 2838.678|4687.388 2858.281
2915 19 ST NE,4162.907 3392.940|4073.114 3393.184|4072.974 3335.919|4162.711 3335.674
1936 30 AV NE,4161.243 3566.204|4063.013 3566.471|4062.908 3525.395|4148.912 3525.162|4150.303 3525.228|4151.680 3525.440|4153.022 3525.784|4154.330 3526.274|4155.581 3526.885|4156.762 3527.619|4157.860 3528.475|4158.866 3529.432|4159.775 3530.488|4160.565 3531.633|4161.236 3532.845|4161.782 3534.135|4162.201 3535.458|4162.474 3536.826|4162.613 3538.205|4162.606 3539.595
2848 19 ST NE,4272.301 3365.830|4193.211 3366.053|4192.966 3296.000|4272.119 3295.778|4272.168 3314.647
2840 19 ST NE,4272.301 3365.830|4193.211 3366.053|4192.966 3296.000|4272.119 3295.778|4272.168 3314.647
2832 19 ST NE,4272.301 3365.830|4193.211 3366.053|4192.966 3296.000|4272.119 3295.778|4272.168 3314.647
2828 19 ST NE,4272.301 3365.830|4193.211 3366.053|4192.966 3296.000|4272.119 3295.778|4272.168 3314.647
2824 19 ST NE,4272.301 3365.830|4193.211 3366.053|4192.966 3296.000|4272.119 3295.778|4272.168 3314.647
2820 19 ST NE,4272.301 3365.830|4193.211 3366.053|4192.966 3296.000|4272.119 3295.778|4272.168 3314.647
1915 30 AV NE,4073.401 3508.316|3997.400 3508.527|3996.058 3508.460|3994.730 3508.260|3993.430 3507.938|3992.158 3507.493|3990.948 3506.915|3989.795 3506.225|3988.711 3505.425|3987.712 3504.524|3986.810 3503.534|3986.006 3502.456|3985.314 3501.299|3984.741 3500.087|3984.286 3498.831|3983.958 3497.519|3983.755 3496.195|3983.692 3494.850|3983.580 3450.683|4073.261 3450.450
2916 19 ST NE,4272.483 3435.894|4193.455 3436.106|4193.211 3366.053|4272.301 3365.830|4272.434 3417.025
2080 21 ST NE,4494.500 2514.133|4383.408 2514.722|4381.933 2514.655|4380.472 2514.444|4379.046 2514.088|4377.654 2513.599|4376.319 2512.976|4375.054 2512.220|4373.866 2511.342|4372.775 2510.352|4371.782 2509.263|4370.902 2508.073|4370.147 2506.816|4369.518 2505.482|4369.021 2504.092|4368.658 2502.669|4368.448 2501.201|4368.378 2499.733|4368.399 2426.867|4432.222 2426.522|4494.046 2426.189
3110 12 ST NE,3110.197 3571.163|3157.627 3493.382|3158.480 3492.148|3160.291 3490.169|3162.423 3488.567|3164.821 3487.378|3167.393 3486.644|3170.056 3486.388|3172.727 3486.633|3175.299 3487.355|3177.697 3488.545|3229.126 3520.036|3222.597 3530.732|3176.285 3606.634|3174.139 3610.148|3099.858 3598.317|3098.851 3598.150|3099.865 3594.458|3101.871 3588.398|3104.269 3582.483|3107.051 3576.723
2364 20 AV NE,4687.598 2579.493|4613.247 2579.894|4613.289 2532.980|4672.590 2532.658|4674.058 2532.725|4675.519 2532.936|4676.952 2533.292|4678.343 2533.781|4679.678 2534.415|4680.943 2535.171|4682.132 2536.049|4683.229 2537.039|4684.222 2538.129|4685.096 2539.307|4685.858 2540.575|4686.487 2541.909|4686.983 2543.299|4687.340 2544.734|4687.556 2546.190|4687.626 2547.658
2288 18 AV NE,4494.046 2426.189|4432.222 2426.522|4431.768 2337.833|4493.591 2337.466|4493.997 2416.426
1726 25 AV NE,3822.135 3103.889|3750.693 3104.078|3750.448 3006.604|3821.870 3006.415
1816 25 AV NE,3893.571 3103.688|3822.135 3103.889|3821.870 3006.415|3893.298 3006.215
1826 25 AV NE,3965.615 3103.499|3893.571 3103.688|3893.298 3006.215|3951.655 3006.070|3952.997 3006.137|3954.325 3006.326|3955.632 3006.660|3956.898 3007.104|3958.114 3007.683|3959.267 3008.372|3960.351 3009.162|3961.344 3010.073|3962.252 3011.063|3963.056 3012.142|3963.748 3013.287|3964.321 3014.510|3964.776 3015.767|3965.104 3017.079|3965.307 3018.402|3965.377 3019.747
1936 25 AV NE,4166.647 3099.574|4075.456 3099.830|4075.204 3005.715|4166.402 3005.459
2016 25 AV NE,4257.390 3099.330|4166.647 3099.574|4166.402 3005.459|4257.139 3005.214
