ADDRESS,POINTS
9816 FAIRMOUNT DR SE,941.940 -9241.384|902.402 -9241.284|902.374 -9258.030|941.870 -9258.063|941.933 -9258.063
9820 FAIRMOUNT DR SE,941.933 -9258.063|941.870 -9258.063|902.374 -9258.030|902.339 -9274.664|941.919 -9274.709
8516 FAIRMOUNT DR SE,849.896 -7826.662|813.497 -7826.639|813.483 -7843.385|849.882 -7843.419
568 ACADIA DR SE,1655.066 -9214.741|1618.751 -9214.708|1618.737 -9229.786|1655.059 -9229.819
9824 FAIRMOUNT DR SE,941.919 -9274.709|902.339 -9274.664|902.311 -9289.142|941.912 -9289.186
9828 FAIRMOUNT DR SE,941.912 -9289.186|902.311 -9289.142|902.283 -9303.619|941.898 -9303.675
9832 FAIRMOUNT DR SE,941.898 -9303.675|902.283 -9303.619|902.262 -9317.330|906.799 -9321.911|941.891 -9321.955
420 ACADIA DR SE,1565.420 -8613.121|1554.802 -8613.121|1554.795 -8628.066|1534.061 -8650.894|1546.371 -8662.192|1565.399 -8641.254
321 ACADIA DR SE,1231.688 -8439.212|1225.634 -8438.756|1219.574 -8438.601|1212.597 -8438.590|1212.604 -8475.106|1228.088 -8475.117
249 ACADIA DR SE,945.694 -8438.278|924.184 -8438.256|935.802 -8474.939|945.673 -8474.939
253 ACADIA DR SE,960.856 -8438.301|945.694 -8438.278|945.673 -8474.939|960.835 -8474.950
264 ACADIA DR SE,998.262 -8380.012|983.100 -8380.001|983.016 -8413.982|998.178 -8413.993
268 ACADIA DR SE,1013.424 -8380.023|998.262 -8380.012|998.178 -8413.993|1013.348 -8414.016
272 ACADIA DR SE,1028.594 -8380.046|1013.424 -8380.023|1013.348 -8414.016|1028.510 -8414.027
8520 FAIRMOUNT DR SE,849.882 -7843.419|813.483 -7843.385|813.469 -7858.619|849.868 -7858.652
456 ACADIA DR SE,1655.605 -8782.927|1619.233 -8782.894|1619.205 -8802.697|1655.598 -8795.114
276 ACADIA DR SE,1043.756 -8380.057|1028.594 -8380.046|1028.510 -8414.027|1043.679 -8414.049
340 ACADIA DR SE,1297.252 -8411.558|1266.927 -8406.977|1266.892 -8422.200|1274.770 -8425.191|1282.467 -8428.627|1289.947 -8432.507|1297.189 -8436.811
280 ACADIA DR SE,1058.925 -8380.068|1043.756 -8380.057|1043.679 -8414.049|1058.842 -8414.060
284 ACADIA DR SE,1074.088 -8380.090|1058.925 -8380.068|1058.842 -8414.060|1074.004 -8414.071
102 ARMSTRONG CR SE,903.863 -8636.984|903.898 -8618.703|870.532 -8618.681|867.491 -8621.728|867.463 -8636.961
288 ACADIA DR SE,1089.257 -8380.101|1074.088 -8380.090|1074.004 -8414.071|1089.173 -8414.093
292 ACADIA DR SE,1104.419 -8380.112|1089.257 -8380.101|1089.173 -8414.093|1104.336 -8414.105
296 ACADIA DR SE,1119.582 -8380.134|1104.419 -8380.112|1104.336 -8414.105|1119.505 -8414.127
300 ACADIA DR SE,1134.751 -8380.146|1119.582 -8380.134|1119.505 -8414.127|1134.667 -8414.138
551 ACADIA DR SE,1594.578 -9170.953|1594.599 -9155.719|1558.164 -9155.697|1558.150 -9170.931
9004 FAIRMOUNT DR SE,882.612 -8266.860|879.256 -8247.056|845.611 -8247.023|842.983 -8250.036|845.220 -8266.827
9503 FAIRMOUNT DR SE,844.381 -8851.846|843.346 -8842.772|838.285 -8838.224|806.206 -8838.191|808.219 -8855.993
304 ACADIA DR SE,1149.913 -8380.168|1134.751 -8380.146|1134.667 -8414.138|1149.837 -8414.160
555 ACADIA DR SE,1594.578 -9170.953|1558.150 -9170.931|1558.143 -9186.153|1594.557 -9186.186
9008 FAIRMOUNT DR SE,882.612 -8266.860|845.220 -8266.827|847.247 -8282.049|885.198 -8282.094
9507 FAIRMOUNT DR SE,846.093 -8866.979|844.381 -8851.846|808.219 -8855.993|809.939 -8871.127
308 ACADIA DR SE,1165.083 -8380.179|1149.913 -8380.168|1149.837 -8414.160|1164.999 -8414.171
559 ACADIA DR SE,1594.557 -9186.186|1558.143 -9186.153|1558.129 -9201.387|1594.536 -9201.420
9012 FAIRMOUNT DR SE,885.198 -8282.094|847.247 -8282.049|849.484 -8298.818|888.036 -8298.851
9511 FAIRMOUNT DR SE,847.813 -8882.113|846.093 -8866.979|809.939 -8871.127|811.658 -8886.260
312 ACADIA DR SE,1180.245 -8380.190|1165.083 -8380.179|1164.999 -8414.171|1180.168 -8414.193
563 ACADIA DR SE,1594.536 -9201.420|1558.129 -9201.387|1558.115 -9216.621|1594.522 -9216.643
403 96 AV SE,929.993 -9068.542|928.371 -9054.231|896.271 -9054.231|892.238 -9058.768|893.817 -9072.679
9016 FAIRMOUNT DR SE,888.036 -8298.851|849.484 -8298.818|851.511 -8314.040|890.623 -8314.085
8524 FAIRMOUNT DR SE,849.868 -7858.652|813.469 -7858.619|813.469 -7860.143|813.455 -7876.900|849.854 -7876.922|849.868 -7860.176
460 ACADIA DR SE,1655.591 -8801.207|1655.598 -8795.114|1619.205 -8802.697|1619.177 -8827.060|1621.659 -8829.551
316 ACADIA DR SE,1195.414 -8380.212|1180.245 -8380.190|1180.168 -8414.193|1195.331 -8414.205
9020 FAIRMOUNT DR SE,890.623 -8314.085|851.511 -8314.040|853.748 -8330.808|893.468 -8330.842
9515 FAIRMOUNT DR SE,849.526 -8897.246|847.813 -8882.113|811.658 -8886.260|813.371 -8901.394
320 ACADIA DR SE,1195.331 -8414.205|1210.500 -8414.227|1210.577 -8380.223|1195.414 -8380.212
387 ACADIA DR SE,1431.923 -8590.204|1419.194 -8578.517|1394.650 -8605.515|1407.380 -8617.191
9024 FAIRMOUNT DR SE,893.468 -8330.842|853.748 -8330.808|855.775 -8346.031|896.047 -8346.087
9519 FAIRMOUNT DR SE,851.245 -8912.380|849.526 -8897.246|813.371 -8901.394|815.091 -8916.528
257 ACADIA DR SE,976.025 -8438.312|960.856 -8438.301|960.835 -8474.950|976.004 -8474.961
403 ATHLONE RD SE,983.100 -8380.001|962.100 -8379.979|967.860 -8413.971|983.016 -8413.982
391 ACADIA DR SE,1443.122 -8600.467|1431.923 -8590.204|1407.380 -8617.191|1418.578 -8627.465
9103 FAIRMOUNT DR SE,843.549 -8455.981|843.577 -8441.214|840.550 -8438.167|807.184 -8438.134|807.184 -8439.046|807.156 -8455.958
8804 FAIRMOUNT DR SE,849.924 -8026.490|849.728 -8024.989|849.735 -8010.945|813.336 -8010.912|813.329 -8027.402|813.525 -8028.914
9028 FAIRMOUNT DR SE,896.047 -8346.087|855.775 -8346.031|858.012 -8362.788|898.892 -8362.844
9523 FAIRMOUNT DR SE,852.958 -8927.514|851.245 -8912.380|815.091 -8916.528|816.810 -8931.661
9303 FAIRMOUNT DR SE,843.213 -8634.571|843.241 -8621.650|840.214 -8618.603|806.849 -8618.614|806.821 -8634.582
261 ACADIA DR SE,992.705 -8438.334|976.025 -8438.312|976.004 -8474.961|992.691 -8474.973
572 ACADIA DR SE,1655.059 -9229.819|1618.737 -9229.786|1618.716 -9244.864|1618.716 -9245.020|1655.045 -9245.053
395 ACADIA DR SE,1455.432 -8611.765|1443.122 -8600.467|1418.578 -8627.465|1430.896 -8638.752
9107 FAIRMOUNT DR SE,843.549 -8455.981|807.156 -8455.958|807.121 -8472.715|843.514 -8472.726
9032 FAIRMOUNT DR SE,898.892 -8362.844|858.012 -8362.788|860.039 -8378.022|901.479 -8378.077
9527 FAIRMOUNT DR SE,854.678 -8942.647|852.958 -8927.514|816.810 -8931.661|818.523 -8946.795
9307 FAIRMOUNT DR SE,843.213 -8634.571|806.821 -8634.582|806.793 -8649.816|843.185 -8649.804
265 ACADIA DR SE,1007.867 -8438.356|992.705 -8438.334|992.691 -8474.973|1007.853 -8474.984
576 ACADIA DR SE,1655.045 -9245.053|1618.716 -9244.864|1618.716 -9245.020|1618.695 -9259.953|1655.038 -9259.987
399 ACADIA DR SE,1466.631 -8622.039|1455.432 -8611.765|1430.896 -8638.752|1442.094 -8649.026
9111 FAIRMOUNT DR SE,843.514 -8472.726|807.121 -8472.715|807.093 -8489.461|843.486 -8489.472
9036 FAIRMOUNT DR SE,901.479 -8378.077|860.039 -8378.022|862.374 -8395.557|904.450 -8395.613
9531 FAIRMOUNT DR SE,856.390 -8957.781|854.678 -8942.647|818.523 -8946.795|820.243 -8961.929
9311 FAIRMOUNT DR SE,843.185 -8649.804|806.793 -8649.816|806.765 -8665.038|843.157 -8665.038
269 ACADIA DR SE,1023.036 -8438.367|1007.867 -8438.356|1007.853 -8474.984|1023.022 -8474.984
403 ACADIA DR SE,1477.830 -8632.302|1466.631 -8622.039|1442.094 -8649.026|1453.293 -8659.300
9115 FAIRMOUNT DR SE,843.486 -8489.472|807.093 -8489.461|807.059 -8506.218|843.451 -8506.230
8808 FAIRMOUNT DR SE,852.280 -8044.181|849.924 -8026.490|813.525 -8028.914|815.552 -8044.148
9603 FAIRMOUNT DR SE,858.110 -8972.915|856.390 -8957.781|820.243 -8961.929|821.955 -8977.062
9315 FAIRMOUNT DR SE,843.157 -8665.038|806.765 -8665.038|806.737 -8680.272|843.129 -8680.261
273 ACADIA DR SE,1039.716 -8438.389|1023.036 -8438.367|1023.022 -8474.984|1039.702 -8474.995
407 ACADIA DR SE,1489.728 -8643.222|1477.830 -8632.302|1453.293 -8659.300|1465.191 -8670.209
9119 FAIRMOUNT DR SE,843.451 -8506.230|807.059 -8506.218|807.031 -8522.975|843.423 -8522.975
8812 FAIRMOUNT DR SE,852.280 -8044.181|815.552 -8044.148|817.789 -8060.905|854.510 -8060.938
9607 FAIRMOUNT DR SE,859.823 -8988.048|858.110 -8972.915|821.955 -8977.062|823.675 -8992.196
9323 FAIRMOUNT DR SE,843.101 -8695.494|806.702 -8695.506|806.674 -8710.728|843.073 -8710.728
277 ACADIA DR SE,1054.878 -8438.401|1039.716 -8438.389|1039.702 -8474.995|1054.871 -8475.006
411 ACADIA DR SE,1502.045 -8654.519|1489.728 -8643.222|1465.191 -8670.209|1477.508 -8681.506
9203 FAIRMOUNT DR SE,843.423 -8522.975|807.031 -8522.975|806.996 -8539.110|843.395 -8539.121
8816 FAIRMOUNT DR SE,854.510 -8060.938|817.789 -8060.905|820.019 -8077.662|856.747 -8077.695
9611 FAIRMOUNT DR SE,861.542 -9003.182|859.823 -8988.048|823.675 -8992.196|825.388 -9007.329
9403 FAIRMOUNT DR SE,843.073 -8710.728|806.674 -8710.728|806.646 -8725.962|843.046 -8725.962
281 ACADIA DR SE,1070.047 -8438.423|1054.878 -8438.401|1054.871 -8475.006|1070.040 -8475.017
415 ACADIA DR SE,1514.355 -8665.816|1502.045 -8654.519|1477.508 -8681.506|1489.825 -8692.803
9207 FAIRMOUNT DR SE,843.395 -8539.121|806.996 -8539.110|806.968 -8554.344|843.367 -8554.344
8820 FAIRMOUNT DR SE,856.747 -8077.695|820.019 -8077.662|822.046 -8092.896|858.774 -8092.929
9615 FAIRMOUNT DR SE,863.255 -9018.316|861.542 -9003.182|825.388 -9007.329|827.107 -9022.463
9407 FAIRMOUNT DR SE,843.046 -8725.962|806.646 -8725.962|806.618 -8741.196|843.011 -8741.196
285 ACADIA DR SE,1086.727 -8438.445|1070.047 -8438.423|1070.040 -8475.017|1086.720 -8475.028
419 ACADIA DR SE,1526.672 -8677.114|1514.355 -8665.816|1489.825 -8692.803|1502.143 -8704.101
9211 FAIRMOUNT DR SE,843.367 -8554.344|806.968 -8554.344|806.940 -8569.577|843.332 -8569.566
8803 FAIRMOUNT DR SE,791.498 -8047.295|789.058 -8029.025|752.659 -8029.003|752.645 -8047.272
8824 FAIRMOUNT DR SE,858.774 -8092.929|822.046 -8092.896|824.276 -8109.653|861.004 -8109.686
9619 FAIRMOUNT DR SE,827.107 -9022.463|828.477 -9034.505|834.412 -9035.673|840.410 -9036.518|846.443 -9037.018|852.490 -9037.185|860.850 -9037.196|864.884 -9032.660|863.255 -9018.316
9411 FAIRMOUNT DR SE,843.011 -8741.196|806.618 -8741.196|806.590 -8756.418|842.983 -8756.429
289 ACADIA DR SE,1101.889 -8438.456|1086.727 -8438.445|1086.720 -8475.028|1101.889 -8475.039
8528 FAIRMOUNT DR SE,849.854 -7876.922|813.455 -7876.900|813.441 -7893.646|849.840 -7893.679
387 96 AV SE,869.050 -9069.387|867.848 -9058.802|862.787 -9054.254|852.483 -9054.243|846.953 -9054.120|841.445 -9053.753|835.950 -9053.153|830.498 -9052.308|832.902 -9073.524
423 ACADIA DR SE,1538.989 -8688.411|1526.672 -8677.114|1502.143 -8704.101|1514.460 -8715.398
9215 FAIRMOUNT DR SE,843.332 -8569.566|806.940 -8569.577|806.912 -8584.800|843.304 -8584.800
8807 FAIRMOUNT DR SE,791.498 -8047.295|752.645 -8047.272|752.624 -8064.030|793.728 -8064.052
8828 FAIRMOUNT DR SE,861.004 -8109.686|824.276 -8109.653|826.513 -8126.399|863.234 -8126.443
9504 FAIRMOUNT DR SE,910.776 -8899.259|908.721 -8881.123|875.565 -8884.904|872.902 -8888.273|874.615 -8903.407
9415 FAIRMOUNT DR SE,842.983 -8756.429|806.590 -8756.418|806.562 -8771.652|842.955 -8771.663
293 ACADIA DR SE,1117.058 -8438.478|1101.889 -8438.456|1101.889 -8475.039|1117.058 -8475.050
427 ACADIA DR SE,1550.181 -8698.675|1538.989 -8688.411|1514.460 -8715.398|1525.652 -8725.662
9219 FAIRMOUNT DR SE,843.304 -8584.800|806.912 -8584.800|806.884 -8601.557|840.242 -8601.546|843.283 -8598.499
8811 FAIRMOUNT DR SE,793.728 -8064.052|752.624 -8064.030|752.610 -8080.775|795.958 -8080.809
8832 FAIRMOUNT DR SE,863.234 -8126.443|826.513 -8126.399|828.540 -8141.632|865.268 -8141.677
9508 FAIRMOUNT DR SE,912.699 -8916.172|910.776 -8899.259|874.615 -8903.407|876.537 -8920.353
9419 FAIRMOUNT DR SE,842.955 -8771.663|806.562 -8771.652|806.534 -8786.886|842.927 -8786.897
297 ACADIA DR SE,1133.738 -8438.501|1117.058 -8438.478|1117.058 -8475.050|1133.738 -8475.062
431 ACADIA DR SE,1562.498 -8709.972|1550.181 -8698.675|1525.652 -8725.662|1537.969 -8736.959
