ADDRESS,POINTS
50V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
51V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
52V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
53V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
54V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
55V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
56V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
57V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
58V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
59V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
60V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
61V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
62V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
63V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
64V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
65V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
66V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
67V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
68V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
69V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
70V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
71V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
72V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
73V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
74V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
75V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
76V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
77V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
78V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
79V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
80V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
81V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
82V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
83V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
84V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
85V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
