ADDRESS,POINTS
851 NOLAN HILL BV NW,-6961.200 14783.870|-6951.672 14783.870|-6950.470 14783.870|-6926.884 14783.870|-6926.877 14791.165|-6961.193 14791.165
863 NOLAN HILL BV NW,-6961.193 14803.363|-6926.877 14803.352|-6926.877 14808.856|-6961.193 14808.856
862 NOLAN HILL BV NW,-6899.887 14806.109|-6865.402 14806.098|-6865.402 14812.192|-6899.887 14812.203
912 NOLAN HILL BV NW,-6866.143 14863.286|-6866.136 14868.790|-6899.880 14868.790|-6899.880 14863.297
931 NOLAN HILL BV NW,-6961.186 14894.921|-6926.870 14894.921|-6926.870 14900.414|-6961.186 14900.425
940 NOLAN HILL BV NW,-6866.136 14905.362|-6866.136 14910.855|-6899.880 14910.855|-6899.880 14905.362
987 NOLAN HILL BV NW,-6961.179 14977.861|-6926.863 14977.861|-6926.863 14983.354|-6961.179 14983.354
14 NOLAN HILL GA NW,-6270.667 14697.405|-6262.040 14674.688|-6258.070 14676.234|-6266.689 14698.951
103 NOLANFIELD VI NW,-6324.235 14680.559|-6316.769 14684.373|-6326.793 14705.678|-6335.629 14701.519
123 NOLANFIELD VI NW,-6307.493 14714.752|-6311.351 14712.939|-6301.404 14691.790|-6297.524 14693.558
139 NOLANFIELD VI NW,-6284.284 14699.340|-6283.543 14699.696|-6282.830 14700.118|-6283.466 14701.475|-6282.564 14702.231|-6281.803 14703.132|-6281.194 14704.144|-6280.761 14705.244|-6280.509 14706.401|-6280.453 14707.580|-6280.593 14708.747|-6280.922 14709.881|-6285.535 14722.046|-6292.826 14719.277|-6293.742 14721.223|-6295.916 14720.200|-6285.801 14698.695
436 NOLANFIELD VI NW,-6336.356 14714.974|-6328.897 14717.687|-6336.811 14739.492|-6341.410 14737.813|-6339.516 14732.609|-6342.382 14731.564
428 NOLANFIELD VI NW,-6319.614 14721.056|-6327.527 14742.862|-6332.169 14741.171|-6324.256 14719.377
527 NOLANFIELD VI NW,-6356.580 14741.249|-6349.121 14743.962|-6356.664 14764.967|-6364.199 14762.232
503 NOLANFIELD VI NW,-6325.912 14752.391|-6320.963 14754.181|-6322.851 14759.396|-6320.691 14760.186|-6326.360 14775.964|-6333.469 14773.385
311 NOLANFIELD VI NW,-6287.688 14766.257|-6283.047 14767.936|-6290.631 14788.930|-6295.273 14787.251
26 NOLAN HILL GA NW,-6278.126 14668.005|-6288.374 14690.055|-6292.274 14688.332|-6282.033 14666.293
36 NOLAN HILL GA NW,-6301.362 14657.264|-6297.503 14659.099|-6307.737 14681.115|-6311.568 14679.236
8 NOLAN HILL GA NW,-6246.074 14680.704|-6254.693 14703.410|-6258.699 14701.953|-6250.080 14679.236
210 NOLANFIELD VI NW,-6276.560 14722.046|-6254.442 14730.441|-6256.189 14735.056|-6278.307 14726.672
416 NOLANFIELD VI NW,-6310.331 14724.426|-6305.689 14726.116|-6313.602 14747.910|-6318.244 14746.231
511 NOLANFIELD VI NW,-6335.196 14749.022|-6330.554 14750.701|-6338.104 14771.706|-6342.745 14770.015
331 NOLANFIELD VI NW,-6310.897 14757.828|-6306.255 14759.519|-6313.826 14780.512|-6318.468 14778.833
303 NOLANFIELD VI NW,-6278.405 14769.626|-6270.387 14772.540|-6273.973 14782.569|-6277.357 14792.677|-6277.671 14793.633|-6285.997 14790.609
22 NOLAN HILL GA NW,-6275.427 14689.510|-6276.539 14689.054|-6278.853 14694.103|-6284.452 14691.745|-6274.211 14669.695|-6268.304 14672.164
16 NOLAN HILL GA NW,-6262.040 14674.688|-6270.667 14697.405|-6276.168 14695.204|-6273.819 14690.177|-6275.427 14689.510|-6268.304 14672.164
115 NOLANFIELD VI NW,-6305.263 14689.977|-6315.210 14711.127|-6319.076 14709.303|-6309.114 14688.143
127 NOLANFIELD VI NW,-6293.630 14695.304|-6303.634 14716.564|-6307.493 14714.752|-6297.524 14693.558
222 NOLANFIELD VI NW,-6281.816 14735.901|-6259.699 14744.296|-6261.453 14748.911|-6283.571 14740.527
412 NOLANFIELD VI NW,-6301.047 14727.795|-6308.961 14749.600|-6313.602 14747.910|-6305.689 14726.116
408 NOLANFIELD VI NW,-6301.047 14727.795|-6296.406 14729.485|-6301.453 14743.384|-6304.319 14751.279|-6308.961 14749.600
523 NOLANFIELD VI NW,-6349.121 14743.962|-6344.479 14745.653|-6352.022 14766.646|-6356.664 14764.967
335 NOLANFIELD VI NW,-6315.790 14756.060|-6310.897 14757.828|-6318.468 14778.833|-6326.360 14775.964|-6320.691 14760.186|-6317.685 14761.276
327 NOLANFIELD VI NW,-6306.255 14759.519|-6301.614 14761.198|-6309.184 14782.191|-6313.826 14780.512
319 NOLANFIELD VI NW,-6296.972 14762.888|-6292.330 14764.567|-6299.908 14785.561|-6304.550 14783.881
307 NOLANFIELD VI NW,-6283.047 14767.936|-6278.405 14769.626|-6285.997 14790.609|-6290.631 14788.930
38 NOLAN HILL GA NW,-6305.430 14655.340|-6301.362 14657.264|-6311.568 14679.236|-6320.928 14674.466|-6311.638 14657.364
10 NOLAN HILL GA NW,-6250.611 14679.047|-6250.080 14679.236|-6258.699 14701.953|-6262.705 14700.474|-6254.078 14677.757
404 NOLANFIELD VI NW,-6294.623 14745.975|-6294.938 14746.687|-6295.329 14747.354|-6295.783 14747.977|-6296.308 14748.544|-6296.888 14749.055|-6297.517 14749.511|-6298.188 14749.889|-6298.901 14750.189|-6299.412 14751.590|-6300.614 14751.791|-6301.830 14751.813|-6303.040 14751.646|-6304.214 14751.324|-6304.319 14751.279|-6296.406 14729.485|-6289.338 14732.042
515 NOLANFIELD VI NW,-6339.837 14747.332|-6335.196 14749.022|-6342.745 14770.015|-6347.387 14768.336
323 NOLANFIELD VI NW,-6301.614 14761.198|-6296.972 14762.888|-6304.550 14783.881|-6309.184 14782.191
32 NOLAN HILL GA NW,-6293.651 14660.933|-6292.896 14661.289|-6289.793 14662.746|-6300.034 14684.785|-6303.892 14682.961
