ADDRESS,POINTS
9 4101 19 ST NE,4167.528 4667.067|4058.071 4667.456|4057.735 4576.087|4167.192 4575.687
10 4101 19 ST NE,4167.528 4667.067|4058.071 4667.456|4057.735 4576.087|4167.192 4575.687
11 4101 19 ST NE,4167.528 4667.067|4058.071 4667.456|4057.735 4576.087|4167.192 4575.687
12 4101 19 ST NE,4167.528 4667.067|4058.071 4667.456|4057.735 4576.087|4167.192 4575.687
13 4101 19 ST NE,4167.528 4667.067|4058.071 4667.456|4057.735 4576.087|4167.192 4575.687
3601 19 ST NE,4165.410 4086.518|4055.813 4086.885|4055.624 3997.340|4165.081 3996.951
3651 19 ST NE,4165.808 4195.311|4056.246 4195.378|4055.813 4086.885|4165.410 4086.518
3773 19 ST NE,4166.241 4314.957|4056.785 4315.357|4056.421 4239.178|4165.969 4239.100
3801 19 ST NE,4166.521 4391.103|4057.064 4391.504|4056.785 4315.357|4166.241 4314.957
3651 23 ST NE,4626.250 4138.146|4521.623 4138.535|4521.386 4073.041|4626.264 4072.663
3701 23 ST NE,4627.760 4203.629|4521.868 4204.018|4521.623 4138.535|4626.250 4138.146|4626.236 4192.654|4627.760 4192.654
2320 35 AV NE,4626.264 4072.663|4521.386 4073.041|4521.113 3999.675|4617.155 3999.708|4626.278 4008.848
3700 21 ST NE,4521.868 4204.018|4418.493 4204.396|4418.255 4138.902|4521.623 4138.535
3401 19 ST NE,4165.081 3996.951|4055.624 3997.340|4055.344 3921.193|4055.072 3845.047|4161.481 3844.669|4161.544 3861.415|4163.250 3920.804|4165.025 3982.484
1 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
2 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
3 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
4 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
5 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
6 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
7 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
8 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
