ADDRESS,POINTS
113 11127 15 ST NE,3239.011 11643.826|3239.018 11668.166|3239.018 11691.117|3239.025 11695.009|3239.025 11702.003|3130.420 11702.036|3130.462 11643.859|3130.483 11617.973|3130.504 11585.804|3130.511 11568.947|3130.539 11527.738|3130.553 11509.502|3130.567 11489.509|3135.489 11489.520|3210.210 11489.565|3229.594 11493.657|3230.384 11493.879|3232.167 11494.569|3233.824 11495.547|3235.306 11496.770|3236.571 11498.205|3237.591 11499.828|3238.346 11501.585|3238.808 11503.442|3238.976 11505.355|3238.976 11527.705|3238.997 11585.771|3239.004 11615.404
22 1750 120 AV NE,3382.210 12680.374|3382.197 12716.979|3366.971 12716.968|3366.978 12680.374
23 1750 120 AV NE,3382.210 12680.374|3382.197 12716.979|3366.971 12716.968|3366.978 12680.374
24 1750 120 AV NE,3382.210 12680.374|3382.197 12716.979|3366.971 12716.968|3366.978 12680.374
25 1750 120 AV NE,3382.210 12680.374|3382.197 12716.979|3366.971 12716.968|3366.978 12680.374
26 1750 120 AV NE,3382.210 12680.374|3382.197 12716.979|3366.971 12716.968|3366.978 12680.374
42 1750 120 AV NE,3400.316 12682.620|3445.992 12682.631|3445.985 12711.875|3400.302 12711.864
43 1750 120 AV NE,3400.316 12682.620|3445.992 12682.631|3445.985 12711.875|3400.302 12711.864
44 1750 120 AV NE,3400.316 12682.620|3445.992 12682.631|3445.985 12711.875|3400.302 12711.864
41 1750 120 AV NE,3400.316 12682.620|3445.992 12682.631|3445.985 12711.875|3400.302 12711.864
40 1750 120 AV NE,3400.316 12682.620|3445.992 12682.631|3445.985 12711.875|3400.302 12711.864
46 1750 120 AV NE,3400.316 12682.620|3445.992 12682.631|3445.985 12711.875|3400.302 12711.864
39 1750 120 AV NE,3400.316 12682.620|3445.992 12682.631|3445.985 12711.875|3400.302 12711.864
38 1750 120 AV NE,3400.316 12682.620|3445.992 12682.631|3445.985 12711.875|3400.302 12711.864
37 1750 120 AV NE,3400.316 12682.620|3445.992 12682.631|3445.985 12711.875|3400.302 12711.864
36 1750 120 AV NE,3400.316 12682.620|3445.992 12682.631|3445.985 12711.875|3400.302 12711.864
45 1750 120 AV NE,3400.316 12682.620|3445.992 12682.631|3445.985 12711.875|3400.302 12711.864
1921 128 AV NE,3536.707 13275.633|3509.703 13276.568|3496.896 13276.501|3447.362 13284.718|3407.558 13280.293|3386.181 13276.278|3372.039 13258.387|3344.161 13269.151|3333.599 13262.690|3329.691 13255.518|3303.442 13084.968|3295.892 13052.265|3305.238 13050.619|3313.955 13050.642|3622.774 13051.398|3622.760 13113.200|3630.680 13113.200|3638.740 13119.060|3645.164 13123.296|3652.001 13127.544|3678.418 13143.423|3681.046 13143.912|3683.640 13144.557|3686.198 13145.358|3688.701 13146.292|3709.288 13156.922|3716.278 13161.114|3723.660 13161.603|3726.079 13161.336|3728.505 13161.314|3730.930 13161.525|3733.314 13161.981|3735.649 13162.659|3737.900 13163.571|3740.053 13164.694|3742.087 13166.029|3798.759 13196.885|3800.737 13198.253|3802.492 13199.899|3803.981 13201.789|3805.169 13203.879|3806.609 13206.593|3808.287 13209.161|3812.866 13215.488|3967.908 13300.285|3971.025 13308.202|4052.220 13308.225|4052.283 13376.999|4049.997 13390.020|4049.626 13391.743|4049.130 13393.433|4048.501 13395.079|4047.753 13396.669|4046.879 13398.193|4045.893 13399.649|4044.796 13401.028|4043.600 13402.318|4042.307 13403.519|4040.923 13404.608|4039.462 13405.587|4037.931 13406.465|4036.337 13407.210|4034.688 13407.833|4033.003 13408.334|4031.276 13408.700|4007.320 13412.848|3838.423 13400.027|3825.602 13376.965|3805.596 13360.186|3720.354 13332.254|3680.480 13314.529|3656.671 13303.921|3639.474 13298.862|3619.404 13296.849|3559.692 13285.919
