ADDRESS,POINTS
107 ROYAL OAK GD NW,-11250.850 11664.530|-11250.913 11671.369|-11277.848 11671.291|-11277.834 11664.008|-11250.906 11664.085
109 ROYAL OAK GD NW,-11250.864 11675.516|-11250.927 11678.652|-11277.862 11678.574|-11277.848 11671.291|-11250.913 11671.369
111 ROYAL OAK GD NW,-11250.927 11678.652|-11250.934 11684.445|-11277.869 11684.356|-11277.869 11683.934|-11277.862 11678.574
113 ROYAL OAK GD NW,-11250.878 11686.513|-11250.941 11690.227|-11277.666 11690.149|-11277.813 11687.258|-11277.869 11684.356|-11250.934 11684.445
115 ROYAL OAK GD NW,-11250.941 11690.227|-11250.948 11696.021|-11277.211 11695.932|-11277.477 11692.473|-11277.666 11690.149
153 ROYAL OAK GD NW,-11250.892 11697.499|-11250.955 11701.803|-11277.058 11701.669|-11277.093 11698.800|-11277.211 11695.932|-11250.948 11696.021
155 ROYAL OAK GD NW,-11250.955 11701.803|-11250.962 11707.585|-11277.065 11707.507|-11277.058 11701.669
157 ROYAL OAK GD NW,-11250.906 11708.497|-11250.969 11713.378|-11277.079 11713.289|-11277.065 11707.507|-11250.962 11707.585
159 ROYAL OAK GD NW,-11250.969 11713.378|-11250.983 11720.661|-11277.086 11720.572|-11277.079 11713.289
163 ROYAL OAK GD NW,-11250.927 11722.496|-11250.990 11727.945|-11277.100 11727.856|-11277.086 11720.572|-11250.983 11720.661
165 ROYAL OAK GD NW,-11250.990 11727.945|-11250.997 11733.727|-11277.107 11733.649|-11277.100 11727.856
167 ROYAL OAK GD NW,-11250.997 11733.727|-11251.004 11739.509|-11277.400 11739.431|-11277.183 11737.997|-11277.114 11736.551|-11277.107 11733.649
169 ROYAL OAK GD NW,-11251.011 11745.302|-11279.232 11745.213|-11279.616 11744.824|-11278.868 11743.568|-11278.246 11742.233|-11277.750 11740.854|-11277.400 11739.431|-11251.004 11739.509|-11250.948 11740.209
171 ROYAL OAK GD NW,-11251.025 11752.652|-11269.403 11752.597|-11270.570 11752.474|-11271.689 11752.141|-11272.724 11751.585|-11273.625 11750.840|-11279.232 11745.213|-11251.011 11745.302
10 ROYAL MR NW,-11188.334 10061.333|-11227.733 10061.388|-11227.495 10057.096|-11227.083 10052.815|-11226.489 10048.557|-11225.713 10044.320|-11224.468 10037.593|-11223.462 10030.832|-11188.369 10030.788|-11188.362 10032.444|-11188.348 10045.843
6 ROYAL MR NW,-11188.334 10061.333|-11227.733 10061.388|-11227.495 10057.096|-11227.083 10052.815|-11226.489 10048.557|-11225.713 10044.320|-11224.468 10037.593|-11223.462 10030.832|-11188.369 10030.788|-11188.362 10032.444|-11188.348 10045.843
4 ROYAL MR NW,-11188.334 10061.333|-11227.733 10061.388|-11227.495 10057.096|-11227.083 10052.815|-11226.489 10048.557|-11225.713 10044.320|-11224.468 10037.593|-11223.462 10030.832|-11188.369 10030.788|-11188.362 10032.444|-11188.348 10045.843
12 ROYAL MR NW,-11188.334 10061.333|-11227.733 10061.388|-11227.495 10057.096|-11227.083 10052.815|-11226.489 10048.557|-11225.713 10044.320|-11224.468 10037.593|-11223.462 10030.832|-11188.369 10030.788|-11188.362 10032.444|-11188.348 10045.843
24 ROYAL MR NW,-11188.369 10030.788|-11223.462 10030.832|-11222.853 10025.695|-11222.392 10020.547|-11222.064 10015.376|-11221.875 10010.217|-11221.504 10003.545|-11188.390 10003.511|-11188.390 10005.646|-11188.376 10019.045
16 ROYAL MR NW,-11188.369 10030.788|-11223.462 10030.832|-11222.853 10025.695|-11222.392 10020.547|-11222.064 10015.376|-11221.875 10010.217|-11221.504 10003.545|-11188.390 10003.511|-11188.390 10005.646|-11188.376 10019.045
22 ROYAL MR NW,-11188.369 10030.788|-11223.462 10030.832|-11222.853 10025.695|-11222.392 10020.547|-11222.064 10015.376|-11221.875 10010.217|-11221.504 10003.545|-11188.390 10003.511|-11188.390 10005.646|-11188.376 10019.045
18 ROYAL MR NW,-11188.369 10030.788|-11223.462 10030.832|-11222.853 10025.695|-11222.392 10020.547|-11222.064 10015.376|-11221.875 10010.217|-11221.504 10003.545|-11188.390 10003.511|-11188.390 10005.646|-11188.376 10019.045
179 ROYAL MR NW,-11235.835 9994.605|-11235.800 10023.293|-11236.946 10023.515|-11238.107 10023.593|-11259.127 10023.616|-11260.588 10023.438|-11265.153 10022.303|-11265.188 9994.638
185 ROYAL MR NW,-11235.835 9994.605|-11235.800 10023.293|-11236.946 10023.515|-11238.107 10023.593|-11259.127 10023.616|-11260.588 10023.438|-11265.153 10022.303|-11265.188 9994.638
177 ROYAL MR NW,-11235.835 9994.605|-11235.800 10023.293|-11236.946 10023.515|-11238.107 10023.593|-11259.127 10023.616|-11260.588 10023.438|-11265.153 10022.303|-11265.188 9994.638
183 ROYAL MR NW,-11235.835 9994.605|-11235.800 10023.293|-11236.946 10023.515|-11238.107 10023.593|-11259.127 10023.616|-11260.588 10023.438|-11265.153 10022.303|-11265.188 9994.638
186 ROYAL MR NW,-11264.719 10029.820|-11262.336 10030.421|-11260.742 10030.721|-11259.120 10030.821|-11242.126 10030.799|-11240.134 10031.021|-11238.246 10031.677|-11236.548 10032.734|-11235.122 10034.135|-11234.045 10035.825|-11233.367 10037.704|-11233.122 10039.683|-11233.325 10041.674|-11234.255 10046.555|-11234.968 10051.481|-11235.457 10056.429|-11235.730 10061.400|-11264.684 10061.433
184 ROYAL MR NW,-11264.719 10029.820|-11262.336 10030.421|-11260.742 10030.721|-11259.120 10030.821|-11242.126 10030.799|-11240.134 10031.021|-11238.246 10031.677|-11236.548 10032.734|-11235.122 10034.135|-11234.045 10035.825|-11233.367 10037.704|-11233.122 10039.683|-11233.325 10041.674|-11234.255 10046.555|-11234.968 10051.481|-11235.457 10056.429|-11235.730 10061.400|-11264.684 10061.433
180 ROYAL MR NW,-11264.719 10029.820|-11262.336 10030.421|-11260.742 10030.721|-11259.120 10030.821|-11242.126 10030.799|-11240.134 10031.021|-11238.246 10031.677|-11236.548 10032.734|-11235.122 10034.135|-11234.045 10035.825|-11233.367 10037.704|-11233.122 10039.683|-11233.325 10041.674|-11234.255 10046.555|-11234.968 10051.481|-11235.457 10056.429|-11235.730 10061.400|-11264.684 10061.433
178 ROYAL MR NW,-11264.719 10029.820|-11262.336 10030.421|-11260.742 10030.721|-11259.120 10030.821|-11242.126 10030.799|-11240.134 10031.021|-11238.246 10031.677|-11236.548 10032.734|-11235.122 10034.135|-11234.045 10035.825|-11233.367 10037.704|-11233.122 10039.683|-11233.325 10041.674|-11234.255 10046.555|-11234.968 10051.481|-11235.457 10056.429|-11235.730 10061.400|-11264.684 10061.433
1 ROYAL BIRCH MT NW,-10087.537 11160.584|-10082.399 11163.853|-10082.986 11164.776|-10082.546 11165.065|-10081.847 11165.610|-10081.274 11166.277|-10080.840 11167.044|-10080.568 11167.878|-10080.456 11168.756|-10080.526 11169.635|-10080.763 11170.480|-10081.155 11171.269|-10095.828 11194.387|-10105.209 11188.427
3 ROYAL BIRCH MT NW,-10087.537 11160.584|-10105.209 11188.427|-10109.837 11185.480|-10092.165 11157.648
5 ROYAL BIRCH MT NW,-10092.165 11157.648|-10109.837 11185.480|-10114.464 11182.545|-10096.792 11154.701
7 ROYAL BIRCH MT NW,-10096.792 11154.701|-10114.464 11182.545|-10116.953 11180.966|-10120.847 11178.442|-10103.175 11150.609|-10099.281 11153.122
45 ROYAL BIRCH MT NW,-10137.973 11096.602|-10143.936 11102.062|-10144.922 11102.740|-10166.376 11079.256|-10159.525 11072.995
47 ROYAL BIRCH MT NW,-10133.926 11092.910|-10137.973 11096.602|-10159.525 11072.995|-10155.485 11069.293
51 ROYAL BIRCH MT NW,-10124.279 11084.093|-10129.878 11089.208|-10151.437 11065.601|-10145.831 11060.475
49 ROYAL BIRCH MT NW,-10129.878 11089.208|-10133.926 11092.910|-10155.485 11069.293|-10151.437 11065.601
53 ROYAL BIRCH MT NW,-10118.673 11078.967|-10124.279 11084.093|-10145.831 11060.475|-10140.231 11055.360
55 ROYAL BIRCH MT NW,-10114.625 11075.275|-10118.673 11078.967|-10140.231 11055.360|-10136.184 11051.657
57 ROYAL BIRCH MT NW,-10110.585 11071.572|-10114.625 11075.275|-10136.184 11051.657|-10133.150 11048.888|-10132.143 11047.965
59 ROYAL BIRCH MT NW,-10125.286 11041.505|-10103.629 11065.223|-10110.585 11071.572|-10132.143 11047.965
97 ROYAL BIRCH MT NW,-10011.697 11135.587|-10028.419 11161.929|-10035.675 11157.315|-10037.597 11155.902|-10039.310 11154.257|-10040.351 11153.122|-10017.737 11131.339
101 ROYAL BIRCH MT NW,-10005.483 11139.957|-10022.015 11165.988|-10028.419 11161.929|-10011.697 11135.587|-10007.971 11138.211
61 ROYAL BIRCH MT NW,-10074.947 11062.832|-10101.029 11086.672|-10105.069 11082.236|-10105.600 11081.535|-10105.978 11080.735|-10106.195 11079.878|-10106.244 11079.000|-10106.118 11078.133|-10105.824 11077.299|-10105.370 11076.543|-10104.783 11075.886|-10084.335 11057.195|-10075.311 11062.554
63 ROYAL BIRCH MT NW,-10070.578 11066.268|-10097.331 11090.720|-10101.029 11086.672|-10074.947 11062.832
65 ROYAL BIRCH MT NW,-10066.202 11069.693|-10093.633 11094.767|-10097.331 11090.720|-10070.578 11066.268
73 ROYAL BIRCH MT NW,-10052.934 11085.549|-10079.701 11110.023|-10083.399 11105.976|-10055.877 11080.824
77 ROYAL BIRCH MT NW,-10046.000 11096.925|-10070.893 11119.675|-10076.010 11114.071|-10049.991 11090.297
67 ROYAL BIRCH MT NW,-10060.833 11075.064|-10088.516 11100.372|-10093.633 11094.767|-10066.202 11069.693|-10065.971 11069.882|-10065.720 11070.138
71 ROYAL BIRCH MT NW,-10055.877 11080.824|-10083.399 11105.976|-10088.516 11100.372|-10060.833 11075.064|-10057.135 11078.800
75 ROYAL BIRCH MT NW,-10049.991 11090.297|-10076.010 11114.071|-10079.701 11110.023|-10052.934 11085.549|-10050.467 11089.519
