ADDRESS,POINTS
4 1420 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
5 1420 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
6 1420 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
7 1420 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
8 1420 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
9 1420 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
10 1420 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
11 1420 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
12 1420 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
13 1420 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
14 1420 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
15 1420 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
16 1420 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
17 1410 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
18 1410 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
19 1410 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
20 1410 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
21 1410 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
22 1410 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
23 1410 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
24 1410 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
