ADDRESS,POINTS
2B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
3B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
4B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
13B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
14B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
15B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
8B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
9B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
10B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
11B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
12B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
21B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
22B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
23B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
16B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
17B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
18B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
19B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
