ADDRESS,POINTS
151 COUTURE CR SW,-3758.380 -5091.100|-3758.387 -5021.547|-3769.097 -5020.613|-3779.764 -5019.323|-3781.358 -5019.268|-3782.931 -5019.557|-3784.399 -5020.180|-3785.706 -5021.091|-3786.782 -5022.270|-3787.593 -5023.638|-3788.097 -5025.161|-3788.257 -5026.740|-3788.250 -5091.100
147 COUTURE CR SW,-3758.380 -5091.100|-3758.387 -5021.547|-3769.097 -5020.613|-3779.764 -5019.323|-3781.358 -5019.268|-3782.931 -5019.557|-3784.399 -5020.180|-3785.706 -5021.091|-3786.782 -5022.270|-3787.593 -5023.638|-3788.097 -5025.161|-3788.257 -5026.740|-3788.250 -5091.100
143 COUTURE CR SW,-3758.380 -5091.100|-3758.387 -5021.547|-3769.097 -5020.613|-3779.764 -5019.323|-3781.358 -5019.268|-3782.931 -5019.557|-3784.399 -5020.180|-3785.706 -5021.091|-3786.782 -5022.270|-3787.593 -5023.638|-3788.097 -5025.161|-3788.257 -5026.740|-3788.250 -5091.100
139 COUTURE CR SW,-3758.380 -5091.100|-3758.387 -5021.547|-3769.097 -5020.613|-3779.764 -5019.323|-3781.358 -5019.268|-3782.931 -5019.557|-3784.399 -5020.180|-3785.706 -5021.091|-3786.782 -5022.270|-3787.593 -5023.638|-3788.097 -5025.161|-3788.257 -5026.740|-3788.250 -5091.100
135 COUTURE CR SW,-3758.380 -5091.100|-3758.387 -5021.547|-3769.097 -5020.613|-3779.764 -5019.323|-3781.358 -5019.268|-3782.931 -5019.557|-3784.399 -5020.180|-3785.706 -5021.091|-3786.782 -5022.270|-3787.593 -5023.638|-3788.097 -5025.161|-3788.257 -5026.740|-3788.250 -5091.100
131 COUTURE CR SW,-3758.380 -5091.100|-3758.387 -5021.547|-3769.097 -5020.613|-3779.764 -5019.323|-3781.358 -5019.268|-3782.931 -5019.557|-3784.399 -5020.180|-3785.706 -5021.091|-3786.782 -5022.270|-3787.593 -5023.638|-3788.097 -5025.161|-3788.257 -5026.740|-3788.250 -5091.100
127 COUTURE CR SW,-3758.380 -5091.100|-3758.387 -5021.547|-3769.097 -5020.613|-3779.764 -5019.323|-3781.358 -5019.268|-3782.931 -5019.557|-3784.399 -5020.180|-3785.706 -5021.091|-3786.782 -5022.270|-3787.593 -5023.638|-3788.097 -5025.161|-3788.257 -5026.740|-3788.250 -5091.100
123 COUTURE CR SW,-3758.380 -5091.100|-3758.387 -5021.547|-3769.097 -5020.613|-3779.764 -5019.323|-3781.358 -5019.268|-3782.931 -5019.557|-3784.399 -5020.180|-3785.706 -5021.091|-3786.782 -5022.270|-3787.593 -5023.638|-3788.097 -5025.161|-3788.257 -5026.740|-3788.250 -5091.100
119 COUTURE CR SW,-3758.380 -5091.100|-3758.387 -5021.547|-3769.097 -5020.613|-3779.764 -5019.323|-3781.358 -5019.268|-3782.931 -5019.557|-3784.399 -5020.180|-3785.706 -5021.091|-3786.782 -5022.270|-3787.593 -5023.638|-3788.097 -5025.161|-3788.257 -5026.740|-3788.250 -5091.100
115 COUTURE CR SW,-3758.380 -5091.100|-3758.387 -5021.547|-3769.097 -5020.613|-3779.764 -5019.323|-3781.358 -5019.268|-3782.931 -5019.557|-3784.399 -5020.180|-3785.706 -5021.091|-3786.782 -5022.270|-3787.593 -5023.638|-3788.097 -5025.161|-3788.257 -5026.740|-3788.250 -5091.100
