ADDRESS,POINTS
9957 HUXBURY DR NE,12652.275 698.320|12659.573 698.331|12659.545 730.311|12654.246 730.299|12652.247 730.299|12652.254 727.909
9961 HUXBURY DR NE,12659.573 698.331|12666.871 698.331|12666.843 727.920|12666.843 730.311|12664.851 730.311|12659.545 730.311
9965 HUXBURY DR NE,12666.871 698.331|12674.169 698.342|12674.141 730.322|12668.836 730.311|12666.843 730.311|12666.843 727.920
9969 HUXBURY DR NE,12674.141 730.322|12674.169 698.342|12681.467 698.342|12681.439 727.931|12681.439 730.322|12679.447 730.322
9973 HUXBURY DR NE,12681.467 698.342|12688.758 698.353|12688.737 730.333|12683.432 730.322|12681.439 730.322|12681.439 727.931
9977 HUXBURY DR NE,12688.758 698.353|12696.057 698.353|12696.036 727.942|12696.036 730.333|12694.036 730.333|12688.737 730.333
9981 HUXBURY DR NE,12696.057 698.353|12703.355 698.364|12703.327 730.344|12698.028 730.333|12696.036 730.333|12696.036 727.942
9985 HUXBURY DR NE,12710.625 730.344|12708.632 730.344|12703.327 730.344|12703.355 698.364|12710.653 698.364|12710.625 727.953
9989 HUXBURY DR NE,12710.653 698.364|12717.951 698.375|12717.923 730.355|12712.617 730.344|12710.625 730.344|12710.625 727.953
9993 HUXBURY DR NE,12717.951 698.375|12725.249 698.375|12725.221 727.964|12725.221 730.355|12723.222 730.355|12717.923 730.355
9997 HUXBURY DR NE,12725.249 698.375|12732.540 698.386|12732.519 730.366|12727.213 730.366|12725.221 730.355|12725.221 727.964
10001 HUXBURY DR NE,12739.230 698.386|12739.209 727.975|12739.209 730.366|12737.209 730.366|12732.519 730.366|12732.540 698.386
10005 HUXBURY DR NE,12739.230 698.386|12745.920 698.398|12745.899 730.377|12741.201 730.377|12739.209 730.366|12739.209 727.975
10009 HUXBURY DR NE,12745.920 698.398|12752.609 698.398|12752.588 727.987|12752.582 730.377|12750.589 730.377|12745.899 730.377
10013 HUXBURY DR NE,12752.609 698.398|12760.047 698.409|12760.075 725.885|12755.594 730.388|12754.581 730.377|12752.582 730.377|12752.588 727.987
9406 HUXBURY DR NE,12049.507 728.176|12054.317 728.164|12054.359 760.444|12046.334 760.455|12045.033 760.455|12045.033 755.463|12045.026 732.679
9410 HUXBURY DR NE,12054.317 728.164|12061.615 728.164|12061.657 760.433|12054.359 760.444
9414 HUXBURY DR NE,12061.615 728.164|12068.305 728.153|12068.347 760.433|12061.657 760.433
9418 HUXBURY DR NE,12068.305 728.153|12074.988 728.142|12075.037 760.422|12068.347 760.433
9422 HUXBURY DR NE,12082.286 728.131|12082.335 760.411|12075.037 760.422|12074.988 728.142
9426 HUXBURY DR NE,12082.286 728.131|12089.584 728.120|12089.626 760.400|12082.335 760.411
9430 HUXBURY DR NE,12089.584 728.120|12096.882 728.109|12096.924 760.389|12089.626 760.400
9434 HUXBURY DR NE,12096.882 728.109|12104.180 728.098|12104.222 760.378|12096.924 760.389
9438 HUXBURY DR NE,12104.180 728.098|12111.478 728.087|12111.520 760.366|12104.222 760.378
9442 HUXBURY DR NE,12111.478 728.087|12118.776 728.075|12118.818 760.355|12111.520 760.366
9446 HUXBURY DR NE,12118.776 728.075|12126.067 728.064|12126.116 760.344|12118.818 760.355
9450 HUXBURY DR NE,12126.067 728.064|12133.365 728.064|12133.414 760.333|12126.116 760.344
9454 HUXBURY DR NE,12133.365 728.064|12140.663 728.053|12140.712 760.322|12133.414 760.333
9458 HUXBURY DR NE,12140.712 760.322|12140.663 728.053|12147.961 728.042|12148.003 760.322
9462 HUXBURY DR NE,12147.961 728.042|12154.651 728.031|12154.693 760.311|12148.003 760.322
9466 HUXBURY DR NE,12154.651 728.031|12161.341 728.020|12161.383 760.300|12154.693 760.311
9470 HUXBURY DR NE,12161.341 728.020|12168.031 728.009|12168.073 760.289|12161.383 760.300
9474 HUXBURY DR NE,12174.763 760.278|12168.073 760.289|12168.031 728.009|12174.714 727.998
9478 HUXBURY DR NE,12174.714 727.998|12182.012 727.987|12182.061 760.266|12174.763 760.278
9482 HUXBURY DR NE,12182.012 727.987|12189.310 727.975|12189.359 760.255|12182.061 760.266
9486 HUXBURY DR NE,12189.310 727.975|12196.608 727.975|12196.650 760.244|12189.359 760.255
9490 HUXBURY DR NE,12203.906 727.964|12203.948 760.233|12196.650 760.244|12196.608 727.975
9494 HUXBURY DR NE,12203.906 727.964|12211.204 727.953|12211.246 760.222|12203.948 760.233
9498 HUXBURY DR NE,12211.204 727.953|12218.502 727.942|12218.544 760.222|12211.246 760.222
9502 HUXBURY DR NE,12218.502 727.942|12225.793 727.931|12225.842 760.211|12218.544 760.222
9506 HUXBURY DR NE,12225.793 727.931|12233.091 727.920|12233.140 760.200|12225.842 760.211
9510 HUXBURY DR NE,12233.091 727.920|12240.389 727.909|12240.438 760.189|12233.140 760.200
9514 HUXBURY DR NE,12240.389 727.909|12248.799 727.898|12248.848 760.177|12240.438 760.189
9522 HUXBURY DR NE,12251.791 727.886|12260.200 727.875|12260.249 760.155|12251.840 760.166
9526 HUXBURY DR NE,12267.498 727.864|12267.547 760.144|12260.249 760.155|12260.200 727.875
9530 HUXBURY DR NE,12267.498 727.864|12274.796 727.864|12274.845 760.133|12267.547 760.144
9534 HUXBURY DR NE,12274.796 727.864|12282.094 727.853|12282.136 760.122|12274.845 760.133
9538 HUXBURY DR NE,12282.094 727.853|12289.392 727.842|12289.434 760.111|12282.136 760.122
9542 HUXBURY DR NE,12289.392 727.842|12296.691 727.831|12296.732 760.111|12289.434 760.111
9546 HUXBURY DR NE,12296.691 727.831|12303.982 727.820|12304.031 760.100|12296.732 760.111
9550 HUXBURY DR NE,12303.982 727.820|12311.280 727.809|12311.329 760.300|12307.078 760.089|12304.031 760.100
9554 HUXBURY DR NE,12311.280 727.809|12318.578 727.798|12318.627 760.667|12311.329 760.300
9558 HUXBURY DR NE,12318.578 727.798|12325.876 727.786|12325.925 761.034|12318.627 760.667
9562 HUXBURY DR NE,12325.876 727.786|12333.174 727.775|12333.223 761.401|12325.925 761.034
9566 HUXBURY DR NE,12340.521 761.645|12338.074 761.645|12333.223 761.401|12333.174 727.775|12334.810 727.775|12340.472 727.798
9570 HUXBURY DR NE,12340.472 727.798|12343.107 727.831|12345.778 727.942|12347.770 728.120|12347.770 730.522|12347.819 761.656|12340.521 761.645
9574 HUXBURY DR NE,12355.068 729.488|12355.117 761.656|12347.819 761.656|12347.770 730.522|12347.770 728.120|12349.762 728.387|12352.433 728.865
9578 HUXBURY DR NE,12355.068 729.488|12356.452 729.877|12360.374 731.100|12361.408 731.445|12362.366 731.778|12362.373 734.180|12362.408 761.667|12355.117 761.656
9582 HUXBURY DR NE,12362.366 731.778|12364.365 732.634|12366.518 733.813|12368.553 735.181|12370.482 736.760|12371.517 737.927|12372.293 739.284|12372.775 740.763|12372.936 742.320|12372.922 761.667|12370.531 761.667|12362.408 761.667|12362.373 734.180
