ADDRESS,POINTS
311R 8 ST SW,-706.408 260.823|-706.079 268.429|-713.664 268.785|-713.985 261.179
401 9 AV SW,219.761 -423.593|219.858 -421.402|232.595 -421.980|235.035 -422.091|241.424 -420.390|250.414 -418.011|250.540 -415.242|236.887 -414.619|233.846 -414.486|220.194 -413.885|221.634 -381.550|217.349 -376.857|130.793 -372.932|128.731 -419.501
325 9 AV SW,219.761 -423.593|219.858 -421.402|232.595 -421.980|235.035 -422.091|241.424 -420.390|250.414 -418.011|250.540 -415.242|236.887 -414.619|233.846 -414.486|220.194 -413.885|221.634 -381.550|217.349 -376.857|130.793 -372.932|128.731 -419.501
101 9 AV SW,598.812 -414.030|598.791 -411.850|598.519 -409.682|598.008 -407.558|597.260 -405.501|596.554 -404.033|595.729 -402.632|594.793 -401.298|593.744 -400.064|592.598 -398.907|591.360 -397.851|590.032 -396.917|588.634 -396.083|587.166 -395.371|585.649 -394.793|584.090 -394.337|582.496 -394.026|580.875 -393.837|579.253 -393.792|577.631 -393.881|576.016 -394.104|574.429 -394.471|572.885 -394.960|571.382 -395.583|569.935 -396.328|568.557 -397.195|567.257 -398.173|566.041 -399.252|564.922 -400.431|563.909 -401.709|563.007 -403.055|562.217 -404.478|561.553 -405.968|561.022 -407.503|560.609 -409.071|560.344 -410.672|560.204 -412.295|560.204 -414.197|560.400 -416.087|560.770 -417.955|561.329 -419.768|562.056 -421.524|562.958 -423.192|564.014 -424.771|565.223 -426.239|566.572 -427.573|568.047 -428.774|569.627 -429.831|571.305 -430.720|573.066 -431.443|574.884 -431.977|576.750 -432.344|578.638 -432.522|580.539 -432.510|582.427 -432.321|584.293 -431.943|586.104 -431.387|587.858 -430.642|589.529 -429.742|591.102 -428.674|592.563 -427.462|593.898 -426.117|595.093 -424.638|596.142 -423.059|597.030 -421.369|597.743 -419.612|598.281 -417.788|598.644 -415.920
131 9 AV SW,498.079 -387.443|497.989 -389.578|495.584 -443.719|587.921 -447.900|666.221 -451.447|668.738 -395.182
131 9 AV SW,560.204 -412.295|560.344 -410.672|560.609 -409.071|561.022 -407.503|561.553 -405.968|562.217 -404.478|563.007 -403.055|563.909 -401.709|564.922 -400.431|566.041 -399.252|567.257 -398.173|568.557 -397.195|569.935 -396.328|571.382 -395.583|572.885 -394.960|574.429 -394.471|576.016 -394.104|577.631 -393.881|579.253 -393.792|580.875 -393.837|582.496 -394.026|584.090 -394.337|585.649 -394.793|587.166 -395.371|588.634 -396.083|590.032 -396.917|591.360 -397.851|592.598 -398.907|593.744 -400.064|594.793 -401.298|595.729 -402.632|596.554 -404.033|597.260 -405.501|598.008 -407.558|598.519 -409.682|598.791 -411.850|598.812 -414.030|598.644 -415.920|598.281 -417.788|597.743 -419.612|597.030 -421.369|596.142 -423.059|595.093 -424.638|593.898 -426.117|592.563 -427.462|591.102 -428.674|589.529 -429.742|587.858 -430.642|586.104 -431.387|584.293 -431.943|582.427 -432.321|580.539 -432.510|578.638 -432.522|576.750 -432.344|574.884 -431.977|573.066 -431.443|571.305 -430.720|569.627 -429.831|568.047 -428.774|566.572 -427.573|565.223 -426.239|564.014 -424.771|562.958 -423.192|562.056 -421.524|561.329 -419.768|560.770 -417.955|560.400 -416.087|560.204 -414.197
605 3 AV SW,-173.601 274.311|-181.213 274.656|-184.967 274.834|-185.960 252.606|-182.206 252.439|-174.607 252.106
609 3 AV SW,-184.967 274.834|-188.819 275.001|-196.410 275.345|-198.081 237.884|-190.483 237.539|-189.804 252.784|-185.960 252.606
615 3 AV SW,-196.410 275.345|-204.016 275.690|-211.615 276.035|-219.220 276.379|-226.819 276.724|-234.411 277.069|-236.060 239.596|-228.462 239.251|-220.870 238.907|-213.271 238.573|-205.680 238.228|-198.081 237.884
311 5 ST SW,-185.960 252.606|-189.804 252.784|-190.483 237.539|-182.891 237.194|-175.292 236.850|-167.701 236.516|-162.220 236.260|-161.535 251.505|-167.016 251.761|-174.607 252.106|-182.206 252.439
