ADDRESS,POINTS
506 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
504 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
502 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
601 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
607 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
609 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
611 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
613 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
612 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
610 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
608 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
606 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
604 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
602 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
701 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
705 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
707 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
708 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
704 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
