ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
216 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
218 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
220 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
222 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
224 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
226 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
228 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
227 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
225 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
223 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
221 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
217 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
215 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
213 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
211 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
209 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
207 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
205 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
203 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
201 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
302 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
304 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
306 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
308 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
310 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
312 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
314 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
316 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
318 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
320 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
322 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
324 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
326 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
328 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
327 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
325 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
323 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
321 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
317 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
315 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
313 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
311 1616 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
