ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
1503 1330 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0932168 51.0398749, -114.0944993 51.0399105, -114.0944996 51.0395811, -114.0944562 51.0395525, -114.0932424 51.0395189, -114.0932168 51.0398749)))"
1504 1330 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0932168 51.0398749, -114.0944993 51.0399105, -114.0944996 51.0395811, -114.0944562 51.0395525, -114.0932424 51.0395189, -114.0932168 51.0398749)))"
1 1330 15 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0932168 51.0398749, -114.0944993 51.0399105, -114.0944996 51.0395811, -114.0944562 51.0395525, -114.0932424 51.0395189, -114.0932168 51.0398749)))"
100 1330 15 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0932168 51.0398749, -114.0944993 51.0399105, -114.0944996 51.0395811, -114.0944562 51.0395525, -114.0932424 51.0395189, -114.0932168 51.0398749)))"
1420 4 ST SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0711704 51.0392811, -114.0712747 51.0392841, -114.0713831 51.0392871, -114.0713832 51.0390945, -114.0713528 51.0390936, -114.0711821 51.0390895, -114.0711704 51.0392811)))"
1301 8 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0817764 51.0406944, -114.081885 51.0406975, -114.0819937 51.0407005, -114.0820035 51.0405633, -114.0818949 51.0405602, -114.0817862 51.0405571, -114.0817764 51.0406944)))"
1301 8 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0817764 51.0406944, -114.0817607 51.0409134, -114.0818694 51.0409164, -114.081978 51.0409195, -114.0819937 51.0407005, -114.081885 51.0406975, -114.0817764 51.0406944)))"
1301 8 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.081978 51.0409195, -114.0820867 51.0409226, -114.0821121 51.0405663, -114.0820035 51.0405633, -114.0819937 51.0407005, -114.081978 51.0409195)))"
1202 14 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0942493 51.0422168, -114.094358 51.0422199, -114.0944644 51.0422227, -114.0945285 51.0421841, -114.0945486 51.0418673, -114.0944889 51.0418656, -114.0943804 51.0418626, -114.0942718 51.0418595, -114.0942493 51.0422168)))"
1301 8 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0821953 51.0409256, -114.0823039 51.0409287, -114.082326 51.0409293, -114.0823513 51.0405731, -114.0823294 51.0405725, -114.0822207 51.0405694, -114.0821953 51.0409256)))"
1606 14 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0942988 51.0384168, -114.0944074 51.0384197, -114.0945736 51.0384242, -114.0945736 51.0383393, -114.0943042 51.038338, -114.0942988 51.0384168)))"
1301 8 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0820867 51.0409226, -114.0821953 51.0409256, -114.0822207 51.0405694, -114.0821121 51.0405663, -114.0820867 51.0409226)))"
101 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
214 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
212 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
210 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
208 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
206 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
204 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
202 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
201 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
203 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
205 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
207 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
209 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
211 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
213 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
314 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
312 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
310 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
308 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
306 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
304 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
302 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
301 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
303 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
305 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
307 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
309 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
311 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
313 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
414 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
412 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
410 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
408 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
406 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
404 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
402 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
401 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
403 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
405 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
407 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
409 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
411 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
413 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
514 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
512 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
510 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
508 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
506 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
504 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
502 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
501 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
503 339 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0703113 51.0405916, -114.0710398 51.0406124, -114.0710557 51.0403818, -114.0710663 51.0402281, -114.0710414 51.0402274, -114.0710456 51.0401589, -114.0710586 51.0401593, -114.0710686 51.0400323, -114.0711555 51.0400346, -114.0711691 51.0398476, -114.070367 51.0398248, -114.0703392 51.040208, -114.0703113 51.0405916)))"
