ADDRESS,POINTS
1103 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1104 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1105 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1106 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1107 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1109 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1110 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1111 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1112 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1113 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1114 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
